open_time,net_pnl,equity,position,turnover,cost,rebalanced
2023-12-10 20:00:00+00:00,-0.004285777321408002,1.6027336964616639,0.09671452421206864,0.02713249413193133,8.1397482395794e-05,True
2023-12-11 00:00:00+00:00,-0.00044971089739809234,1.6020129296527381,0.054922750458569855,0.041791773753498775,0.00012537532126049634,True
2023-12-11 04:00:00+00:00,0.00030041841903982736,1.6024942038443457,0.054922750458569855,0.0,0.0,False
2023-12-11 08:00:00+00:00,-0.0007441149158462501,1.601301764004708,0.054922750458569855,0.0,0.0,False
2023-12-11 12:00:00+00:00,-0.000995570771018528,1.5997075547728845,0.054922750458569855,0.0,0.0,False
2023-12-11 16:00:00+00:00,0.00010663959299606063,1.5998781469354384,0.02083023262874983,0.03409251782982003,0.00010227755348946009,True
2023-12-11 20:00:00+00:00,0.00022013367341600087,1.6002303339889412,0.02083023262874983,0.0,0.0,False
2023-12-12 00:00:00+00:00,8.17384281992517e-05,1.6003611343011983,0.02083023262874983,0.0,0.0,False
2023-12-12 04:00:00+00:00,-0.00014917733338970507,1.6001223966947224,0.02083023262874983,0.0,0.0,False
2023-12-12 08:00:00+00:00,-0.00010723875061990906,1.5999508015680621,0.02083023262874983,0.0,0.0,False
2023-12-12 12:00:00+00:00,-9.571856944867729e-05,1.5997976565661478,0.02083023262874983,0.0,0.0,False
2023-12-12 16:00:00+00:00,0.00016233769259255126,1.6000573640263298,0.02083023262874983,0.0,0.0,False
2023-12-12 20:00:00+00:00,-0.000301183482609213,1.5995754531770576,0.02083023262874983,0.0,0.0,False
2023-12-13 00:00:00+00:00,0.00013194568293806164,1.5997865102526383,0.02083023262874983,0.0,0.0,False
2023-12-13 04:00:00+00:00,-5.068622189963179e-05,1.5997054231185874,0.02083023262874983,0.0,0.0,False
2023-12-13 08:00:00+00:00,0.0004294248155500835,1.6003923763248447,0.02083023262874983,0.0,0.0,False
2023-12-13 12:00:00+00:00,0.0003573026364371845,1.6009642007402396,0.02083023262874983,0.0,0.0,False
2023-12-13 16:00:00+00:00,6.518976441438618e-05,1.6010685672193217,0.05275918987576303,0.031928957247013195,9.578687174103959e-05,True
2023-12-13 20:00:00+00:00,-0.00020387198356863756,1.6007421541946933,0.05275918987576303,0.0,0.0,False
2023-12-14 00:00:00+00:00,0.0005698906682025662,1.6016544022105672,0.05275918987576303,0.0,0.0,False
2023-12-14 04:00:00+00:00,0.0009496488820914806,1.6031754115231236,0.10146755649224584,0.04870836661648281,0.00014612509984944844,True
2023-12-14 08:00:00+00:00,-0.0015949520215639001,1.600618423659593,0.10146755649224584,0.0,0.0,False
2023-12-14 12:00:00+00:00,0.000984923330705989,1.6021949100886133,0.10146755649224584,0.0,0.0,False
2023-12-14 16:00:00+00:00,0.0008283609126156222,1.6035221057265223,0.10146755649224584,0.0,0.0,False
2023-12-14 20:00:00+00:00,-0.0014297753231498067,1.6012294293896294,0.10146755649224584,0.0,0.0,False
2023-12-15 00:00:00+00:00,-0.000389863780389077,1.6006051680310174,0.10146755649224584,0.0,0.0,False
2023-12-15 04:00:00+00:00,8.332633856689142e-05,1.6007385405991605,0.10146755649224584,0.0,0.0,False
2023-12-15 08:00:00+00:00,-0.0019736859484013047,1.5975791854345154,0.10146755649224584,0.0,0.0,False
2023-12-15 12:00:00+00:00,-3.226950002643836e-05,1.5975276323529488,0.03846021965838749,0.06300733683385835,0.00018902201050157507,True
2023-12-15 16:00:00+00:00,-0.00025650771457086385,1.5971178541910103,0.03846021965838749,0.0,0.0,False
2023-12-15 20:00:00+00:00,0.0004703208136864756,1.5978690119597465,0.03846021965838749,0.0,0.0,False
2023-12-16 00:00:00+00:00,-0.00015935304039937925,1.5976143866745307,0.03846021965838749,0.0,0.0,False
2023-12-16 04:00:00+00:00,0.0001543227853058049,1.5978609349765271,0.03846021965838749,0.0,0.0,False
2023-12-16 08:00:00+00:00,0.00014745630053591974,1.5980965496387696,0.03846021965838749,0.0,0.0,False
2023-12-16 12:00:00+00:00,-0.000717747476430608,1.596949519873174,0.06914945126706061,0.030689231608673127,9.206769482601938e-05,True
2023-12-16 16:00:00+00:00,-0.0001882295829420677,1.5966489267310688,0.033172239020581674,0.035977212246478936,0.0001079316367394368,True
2023-12-16 20:00:00+00:00,-0.00023442605055512544,1.596274630629052,0.033172239020581674,0.0,0.0,False
2023-12-17 00:00:00+00:00,-6.385570992917255e-05,1.5961726993792713,0.033172239020581674,0.0,0.0,False
2023-12-17 04:00:00+00:00,7.789980786387929e-05,1.5962970409258705,0.033172239020581674,0.0,0.0,False
2023-12-17 08:00:00+00:00,-3.218023277684612e-05,1.5962456717155127,0.033172239020581674,0.0,0.0,False
2023-12-17 12:00:00+00:00,0.000210897709644442,1.5965823162717072,0.033172239020581674,0.0,0.0,False
2023-12-17 16:00:00+00:00,-0.0005574720075429695,1.5956922663226476,0.033172239020581674,0.0,0.0,False
2023-12-17 20:00:00+00:00,-0.00026301438856002335,1.595272576296891,0.033172239020581674,0.0,0.0,False
2023-12-18 00:00:00+00:00,-1.8651702198391185e-05,1.5952428217478725,0.033172239020581674,0.0,0.0,False
2023-12-18 04:00:00+00:00,-0.00017746329586865173,1.5949597246990144,0.033172239020581674,0.0,0.0,False
2023-12-18 08:00:00+00:00,0.00015585129738848735,1.5952083012413911,0.033172239020581674,0.0,0.0,False
2023-12-18 12:00:00+00:00,0.0003220217461767927,1.5957219930040727,0.033172239020581674,0.0,0.0,False
2023-12-18 16:00:00+00:00,0.0007103876952110344,1.5968555742728803,0.033172239020581674,0.0,0.0,False
2023-12-18 20:00:00+00:00,0.00029545251114848625,1.5973273692622405,0.033172239020581674,0.0,0.0,False
2023-12-19 00:00:00+00:00,4.528407532911061e-05,1.5973997027551554,0.033172239020581674,0.0,0.0,False
2023-12-19 04:00:00+00:00,-9.745249808157386e-05,1.5972440321636872,0.033172239020581674,0.0,0.0,False
2023-12-19 08:00:00+00:00,-0.00048509622681125464,1.5964692151103879,0.033172239020581674,0.0,0.0,False
2023-12-19 12:00:00+00:00,-0.00015484963241119143,1.5962220024392721,0.033172239020581674,0.0,0.0,False
2023-12-19 16:00:00+00:00,-2.1908576931517487e-05,1.596187031486732,0.033172239020581674,0.0,0.0,False
2023-12-19 20:00:00+00:00,0.00011610837173758881,1.5963723621639467,0.033172239020581674,0.0,0.0,False
2023-12-20 00:00:00+00:00,0.0004128805438996519,1.5970314732531032,0.033172239020581674,0.0,0.0,False
2023-12-20 04:00:00+00:00,-5.89377133338731e-05,1.5969373478699476,0.033172239020581674,0.0,0.0,False
2023-12-20 08:00:00+00:00,0.0007297599321021142,1.5981027287605003,0.033172239020581674,0.0,0.0,False
2023-12-20 12:00:00+00:00,-0.0003788269077287243,1.5974973244455313,0.033172239020581674,0.0,0.0,False
2023-12-20 16:00:00+00:00,-4.419009331291246e-05,1.5974267308896968,0.033172239020581674,0.0,0.0,False
2023-12-20 20:00:00+00:00,-1.801935455170156e-05,1.5973979462910626,0.033172239020581674,0.0,0.0,False
2023-12-21 00:00:00+00:00,0.00013868227344437933,1.5976194770698497,0.033172239020581674,0.0,0.0,False
2023-12-21 04:00:00+00:00,0.0003027132226924856,1.5981030976103898,0.033172239020581674,0.0,0.0,False
2023-12-21 08:00:00+00:00,-0.00016888448582264015,1.5978332027904585,0.033172239020581674,0.0,0.0,False
2023-12-21 12:00:00+00:00,-0.00014614437503313038,1.5975996884556294,0.033172239020581674,0.0,0.0,False
2023-12-21 16:00:00+00:00,0.0002061730252636007,1.5979290704165583,0.033172239020581674,0.0,0.0,False
2023-12-21 20:00:00+00:00,0.0001202210405697457,1.5981211751121605,0.033172239020581674,0.0,0.0,False
2023-12-22 00:00:00+00:00,-3.761596432683145e-05,1.5980610602430474,0.033172239020581674,0.0,0.0,False
2023-12-22 04:00:00+00:00,0.00030968638134498683,1.5985559579899624,0.033172239020581674,0.0,0.0,False
2023-12-22 08:00:00+00:00,3.2409199115512877e-06,1.5985611387817964,0.033172239020581674,0.0,0.0,False
2023-12-22 12:00:00+00:00,-6.9203376285909e-05,1.5984505129537934,0.033172239020581674,0.0,0.0,False
2023-12-22 16:00:00+00:00,0.0002265469619142646,1.5988126370612732,0.033172239020581674,0.0,0.0,False
2023-12-22 20:00:00+00:00,-0.00238054216429473,1.5950065961659416,0.1017590630262526,0.06858682400567091,0.00020576047201701275,True
2023-12-23 00:00:00+00:00,0.000431048090187236,1.5956941207130548,0.1017590630262526,0.0,0.0,False
2023-12-23 04:00:00+00:00,0.0001262728237778621,1.5958956135155629,0.1017590630262526,0.0,0.0,False
2023-12-23 08:00:00+00:00,3.390559444249597e-05,1.5959497233050075,0.1017590630262526,0.0,0.0,False
2023-12-23 12:00:00+00:00,1.5000570627643484e-05,1.5959736634615502,0.06745016132420915,0.03430890170204344,0.00010292670510613033,True
2023-12-23 16:00:00+00:00,-0.00010007873365625031,1.5958139404383622,0.025728080076015694,0.04172208124819346,0.0001251662437445804,True
2023-12-23 20:00:00+00:00,0.00010535364000485714,1.595982065245758,0.06461538294999482,0.038887302873979124,0.00011666190862193737,True
2023-12-24 00:00:00+00:00,-0.0005252933893400424,1.5951437064173792,0.06461538294999482,0.0,0.0,False
2023-12-24 04:00:00+00:00,-0.00013447139924238627,1.5949292052111845,0.06461538294999482,0.0,0.0,False
2023-12-24 08:00:00+00:00,0.00010550294664724014,1.595097474942028,0.06461538294999482,0.0,0.0,False
2023-12-24 12:00:00+00:00,-0.00012751901736540727,1.5948940696794212,0.06461538294999482,0.0,0.0,False
2023-12-24 16:00:00+00:00,-0.0005195076609588734,1.5940655099918049,0.03346664476224858,0.031148738187746234,9.34462145632387e-05,True
2023-12-24 20:00:00+00:00,0.00014447619760726838,1.5942958145154253,0.03346664476224858,0.0,0.0,False
2023-12-25 00:00:00+00:00,5.125041781761652e-05,1.5943775228420443,0.03346664476224858,0.0,0.0,False
2023-12-25 04:00:00+00:00,-2.7239323027394846e-05,1.5943340930776717,0.03346664476224858,0.0,0.0,False
2023-12-25 08:00:00+00:00,0.0002430154146813024,1.5947215408384416,0.03346664476224858,0.0,0.0,False
2023-12-25 12:00:00+00:00,-0.00014259469399091618,1.5944941420083252,0.03346664476224858,0.0,0.0,False
2023-12-25 16:00:00+00:00,3.338143142195271e-05,1.5945473685051792,0.03346664476224858,0.0,0.0,False
2023-12-25 20:00:00+00:00,-7.023695640973049e-05,1.5944353723511642,0.03346664476224858,0.0,0.0,False
2023-12-26 00:00:00+00:00,-0.00046126427528492275,1.5936999162746481,0.03346664476224858,0.0,0.0,False
2023-12-26 04:00:00+00:00,-3.191854861861465e-05,1.593649047686387,0.03346664476224858,0.0,0.0,False
2023-12-26 08:00:00+00:00,-0.0002141474388467346,1.5933077718244044,0.03346664476224858,0.0,0.0,False
2023-12-26 12:00:00+00:00,-0.0002331003993588654,1.5929363711464906,0.03346664476224858,0.0,0.0,False
2023-12-26 16:00:00+00:00,0.0002993867803300354,1.5934132752379189,0.03346664476224858,0.0,0.0,False
2023-12-26 20:00:00+00:00,-0.00020847712709293198,1.5930810850160255,0.03346664476224858,0.0,0.0,False
2023-12-27 00:00:00+00:00,0.00017131707052264744,1.5933540070006154,0.03346664476224858,0.0,0.0,False
2023-12-27 04:00:00+00:00,0.0006062827788164693,1.5943200300956182,0.03346664476224858,0.0,0.0,False
2023-12-27 08:00:00+00:00,0.0003208529836973284,1.5948315724342428,0.03346664476224858,0.0,0.0,False
2023-12-27 12:00:00+00:00,0.00010426287439191384,1.5949978541581558,0.03346664476224858,0.0,0.0,False
2023-12-27 16:00:00+00:00,0.0003065534279407256,1.595486806217906,0.03346664476224858,0.0,0.0,False
2023-12-27 20:00:00+00:00,0.0001956450711049218,1.5957989553475553,0.03346664476224858,0.0,0.0,False
2023-12-28 00:00:00+00:00,-0.0014919056995805757,1.5934181737906874,0.0952932060265714,0.061826561264322816,0.00018547968379296846,True
2023-12-28 04:00:00+00:00,0.0007368675989256612,1.594592312014493,0.0952932060265714,0.0,0.0,False
2023-12-28 08:00:00+00:00,-0.0017109703309754476,1.5918640118786347,0.0952932060265714,0.0,0.0,False
2023-12-28 12:00:00+00:00,0.00019119356759023098,1.5921683660381842,0.0952932060265714,0.0,0.0,False
2023-12-28 16:00:00+00:00,-0.0006431866868340519,1.5911443045419502,0.0952932060265714,0.0,0.0,False
2023-12-28 20:00:00+00:00,0.00032733701597065235,1.5916651449705779,0.0952932060265714,0.0,0.0,False
2023-12-29 00:00:00+00:00,-0.0008508818411081531,1.5903108260015975,0.0952932060265714,0.0,0.0,False
2023-12-29 04:00:00+00:00,0.001634724329603765,1.5929105458004948,0.0952932060265714,0.0,0.0,False
2023-12-29 08:00:00+00:00,-0.001798030346540913,1.5900464442998203,0.0952932060265714,0.0,0.0,False
2023-12-29 12:00:00+00:00,-0.0004288962022368503,1.58936447941848,0.0952932060265714,0.0,0.0,False
2023-12-29 16:00:00+00:00,-0.0006404425463150121,1.5883465827842587,0.0952932060265714,0.0,0.0,False
2023-12-29 20:00:00+00:00,-8.232740793767679e-05,1.5882158183271913,0.0952932060265714,0.0,0.0,False
2023-12-30 00:00:00+00:00,-9.550342003350476e-05,1.5880641382847898,0.0952932060265714,0.0,0.0,False
2023-12-30 04:00:00+00:00,-0.0002815491465274489,1.5876170201820248,0.06683740389039079,0.02845580213618061,8.536740640854183e-05,True
2023-12-30 08:00:00+00:00,0.0007611927640989169,1.5888255027699476,0.06683740389039079,0.0,0.0,False
2023-12-30 12:00:00+00:00,-0.00028944684330212134,1.5883656222436129,0.06683740389039079,0.0,0.0,False
2023-12-30 16:00:00+00:00,-0.00027748313419362347,1.5879248775725074,0.06683740389039079,0.0,0.0,False
2023-12-30 20:00:00+00:00,-0.0001511372606392003,1.5876848829564103,0.06683740389039079,0.0,0.0,False
2023-12-31 00:00:00+00:00,0.00013779061743623977,1.5879036510367273,0.035733566032926295,0.03110383785746449,9.331151357239348e-05,True
2023-12-31 04:00:00+00:00,8.898583854621833e-05,1.5880449519746453,0.035733566032926295,0.0,0.0,False
2023-12-31 08:00:00+00:00,-9.467295534459907e-05,1.5878946070658218,0.035733566032926295,0.0,0.0,False
2023-12-31 12:00:00+00:00,4.3099722291772835e-05,1.5879630448824147,0.035733566032926295,0.0,0.0,False
2023-12-31 16:00:00+00:00,-0.00024117276501811613,1.587580071444134,0.035733566032926295,0.0,0.0,False
2023-12-31 20:00:00+00:00,-3.6203527329803364e-05,1.5875225954456291,0.035733566032926295,0.0,0.0,False
2024-01-01 00:00:00+00:00,0.00015027914907506101,1.5877611669904101,0.035733566032926295,0.0,0.0,False
2024-01-01 04:00:00+00:00,0.00022883333362488933,1.588124499671253,0.035733566032926295,0.0,0.0,False
2024-01-01 08:00:00+00:00,0.00011320648625590124,1.5883042856655976,0.035733566032926295,0.0,0.0,False
2024-01-01 12:00:00+00:00,0.0004846896601677919,1.5890741203300596,0.035733566032926295,0.0,0.0,False
2024-01-01 16:00:00+00:00,0.00039156879583779336,1.5896963521698544,0.035733566032926295,0.0,0.0,False
2024-01-01 20:00:00+00:00,0.000763215061967859,1.5909096323697858,0.035733566032926295,0.0,0.0,False
2024-01-02 00:00:00+00:00,1.833935237982587e-05,1.5909388086221383,0.035733566032926295,0.0,0.0,False
2024-01-02 04:00:00+00:00,2.762982527237945e-05,1.5909827659834395,0.035733566032926295,0.0,0.0,False
2024-01-02 08:00:00+00:00,-0.0003329498347188764,1.5904530485344648,0.035733566032926295,0.0,0.0,False
2024-01-02 12:00:00+00:00,1.9195659202164705e-05,1.5904835783291613,0.035733566032926295,0.0,0.0,False
2024-01-02 16:00:00+00:00,-0.00013370149523272978,1.5902709282965957,0.035733566032926295,0.0,0.0,False
2024-01-02 20:00:00+00:00,0.00022416944691583396,1.5906274184510383,0.035733566032926295,0.0,0.0,False
2024-01-03 00:00:00+00:00,-0.0001524020890149025,1.590385003509622,0.035733566032926295,0.0,0.0,False
2024-01-03 04:00:00+00:00,-0.0009212623591676738,1.5889198416693038,0.035733566032926295,0.0,0.0,False
2024-01-03 08:00:00+00:00,-0.0007803239344942314,1.5876799694868564,0.035733566032926295,0.0,0.0,False
2024-01-03 12:00:00+00:00,-0.00042314454579961414,1.587008151367293,0.035733566032926295,0.0,0.0,False
2024-01-03 16:00:00+00:00,0.00013437165989826916,1.587221400286864,0.035733566032926295,0.0,0.0,False
2024-01-03 20:00:00+00:00,0.0002708356640577225,1.5876512764488173,0.035733566032926295,0.0,0.0,False
2024-01-04 00:00:00+00:00,-0.00021689122597667865,1.587306928817045,0.035733566032926295,0.0,0.0,False
2024-01-04 04:00:00+00:00,0.00022964372337686,1.5876714438903203,0.035733566032926295,0.0,0.0,False
2024-01-04 08:00:00+00:00,0.0007398137144869477,1.5888460249986096,0.035733566032926295,0.0,0.0,False
2024-01-04 12:00:00+00:00,-5.943923955642472e-05,1.5887515851991114,0.035733566032926295,0.0,0.0,False
2024-01-04 16:00:00+00:00,3.329487573733303e-05,1.5888044824857182,0.035733566032926295,0.0,0.0,False
2024-01-04 20:00:00+00:00,-0.0004729298219128264,1.5880530894647618,0.035733566032926295,0.0,0.0,False
2024-01-05 00:00:00+00:00,0.00021225482776676685,1.5883901613997504,0.035733566032926295,0.0,0.0,False
2024-01-05 04:00:00+00:00,-8.0138488499637e-05,1.5882628702130681,0.035733566032926295,0.0,0.0,False
2024-01-05 08:00:00+00:00,-0.0002405229095323591,1.5878808566064222,0.035733566032926295,0.0,0.0,False
2024-01-05 12:00:00+00:00,0.00011112494674136997,1.5880573097820443,0.035733566032926295,0.0,0.0,False
2024-01-05 16:00:00+00:00,0.0004880942320428794,1.5888324313951023,0.035733566032926295,0.0,0.0,False
2024-01-05 20:00:00+00:00,-0.0002048740754776457,1.5885069208196314,0.035733566032926295,0.0,0.0,False
2024-01-06 00:00:00+00:00,-0.0002631774500405637,1.5880888616188382,0.035733566032926295,0.0,0.0,False
2024-01-06 04:00:00+00:00,4.834415773613543e-05,1.5881656364372634,0.035733566032926295,0.0,0.0,False
2024-01-06 08:00:00+00:00,0.00014104628046585077,1.5883896412930465,0.035733566032926295,0.0,0.0,False
2024-01-06 12:00:00+00:00,4.2462488594186e-06,1.588396385990749,0.035733566032926295,0.0,0.0,False
2024-01-06 16:00:00+00:00,-1.0418075250262504e-06,1.5883947311874413,0.035733566032926295,0.0,0.0,False
2024-01-06 20:00:00+00:00,-1.826395190418495e-06,1.5883918301509439,0.035733566032926295,0.0,0.0,False
2024-01-07 00:00:00+00:00,0.00011072013626867161,1.5885676971108262,0.035733566032926295,0.0,0.0,False
2024-01-07 04:00:00+00:00,-9.524315950926177e-05,1.588416396904259,0.035733566032926295,0.0,0.0,False
2024-01-07 08:00:00+00:00,-5.084919135289745e-05,1.588335627214945,0.035733566032926295,0.0,0.0,False
2024-01-07 12:00:00+00:00,0.00021416059709689073,1.5886757861212595,0.035733566032926295,0.0,0.0,False
2024-01-07 16:00:00+00:00,-0.00033151134086595313,1.5881491220812012,0.035733566032926295,0.0,0.0,False
2024-01-07 20:00:00+00:00,-0.00040055606287836554,1.5875129793215965,0.035733566032926295,0.0,0.0,False
2024-01-08 00:00:00+00:00,0.0004448385550837042,1.5882191663014946,0.035733566032926295,0.0,0.0,False
2024-01-08 04:00:00+00:00,0.0004067420388436105,1.5888651618033265,0.035733566032926295,0.0,0.0,False
2024-01-08 08:00:00+00:00,0.00034882246072842626,1.5894193936588326,0.035733566032926295,0.0,0.0,False
2024-01-08 12:00:00+00:00,0.001459853497959962,1.591739713120391,0.035733566032926295,0.0,0.0,False
2024-01-08 16:00:00+00:00,-0.0007170587124500916,1.5905983422911454,0.07325352528014516,0.03751995924721886,0.00011255987774165658,True
2024-01-08 20:00:00+00:00,-0.0005298109355734715,1.5897556258952943,0.07325352528014516,0.0,0.0,False
2024-01-09 00:00:00+00:00,-0.00011680627773136276,1.589569932458131,0.07325352528014516,0.0,0.0,False
2024-01-09 04:00:00+00:00,-0.0002596267526322471,1.589157237578485,0.04286628671209174,0.030387238568053417,9.116171570416025e-05,True
2024-01-09 08:00:00+00:00,-0.00032912978330168485,1.5886341986012484,0.04286628671209174,0.0,0.0,False
2024-01-09 12:00:00+00:00,0.00014849369116265443,1.588870100757306,0.04286628671209174,0.0,0.0,False
2024-01-09 16:00:00+00:00,0.00046005980185892525,1.58960107602104,0.04286628671209174,0.0,0.0,False
2024-01-09 20:00:00+00:00,0.00039729280265787814,1.5902326130876405,0.0893985598263444,0.04653227311425265,0.00013959681934275794,True
2024-01-10 00:00:00+00:00,8.009266792252667e-05,1.59035997906024,0.0893985598263444,0.0,0.0,False
2024-01-10 04:00:00+00:00,0.0009507688139105408,1.591872043731222,0.0893985598263444,0.0,0.0,False
