open_time,level
2018-04-16 00:00:00+00:00,196.9
2018-04-17 00:00:00+00:00,196.96
2018-04-18 00:00:00+00:00,196.94
2018-04-19 00:00:00+00:00,196.76
2018-04-20 00:00:00+00:00,196.13
2018-04-23 00:00:00+00:00,196.25
2018-04-24 00:00:00+00:00,195.81
2018-04-25 00:00:00+00:00,195.06
2018-04-26 00:00:00+00:00,195.96
2018-04-27 00:00:00+00:00,196.81
2018-04-30 00:00:00+00:00,197.09
2018-05-01 00:00:00+00:00,196.78
2018-05-02 00:00:00+00:00,196.77
2018-05-03 00:00:00+00:00,197.19
2018-05-04 00:00:00+00:00,197.44
2018-05-07 00:00:00+00:00,197.43
2018-05-08 00:00:00+00:00,197.38
2018-05-09 00:00:00+00:00,196.93
2018-05-10 00:00:00+00:00,197.66
2018-05-11 00:00:00+00:00,197.89
2018-05-14 00:00:00+00:00,197.78
2018-05-15 00:00:00+00:00,196.59
2018-05-16 00:00:00+00:00,196.1
2018-05-17 00:00:00+00:00,195.12
2018-05-18 00:00:00+00:00,196.82
2018-05-21 00:00:00+00:00,196.96
2018-05-22 00:00:00+00:00,196.98
2018-05-23 00:00:00+00:00,197.62
2018-05-24 00:00:00+00:00,198.21
2018-05-25 00:00:00+00:00,198.52
2018-05-29 00:00:00+00:00,198.76
2018-05-30 00:00:00+00:00,198.79
2018-05-31 00:00:00+00:00,198.81
2018-06-01 00:00:00+00:00,198.82
2018-06-04 00:00:00+00:00,198.79
2018-06-05 00:00:00+00:00,198.85
2018-06-06 00:00:00+00:00,198.69
2018-06-07 00:00:00+00:00,198.89
2018-06-08 00:00:00+00:00,198.89
2018-06-11 00:00:00+00:00,198.91
2018-06-12 00:00:00+00:00,198.97
2018-06-13 00:00:00+00:00,199.03
2018-06-14 00:00:00+00:00,199.06
2018-06-15 00:00:00+00:00,199.03
2018-06-18 00:00:00+00:00,199.12
2018-06-19 00:00:00+00:00,199.55
2018-06-20 00:00:00+00:00,198.93
2018-06-21 00:00:00+00:00,199.4
2018-06-22 00:00:00+00:00,199.52
2018-06-25 00:00:00+00:00,199.71
2018-06-26 00:00:00+00:00,199.92
2018-06-27 00:00:00+00:00,200.49
2018-06-28 00:00:00+00:00,200.56
2018-06-29 00:00:00+00:00,200.53
2018-07-02 00:00:00+00:00,200.6
2018-07-03 00:00:00+00:00,200.83
2018-07-05 00:00:00+00:00,200.97
2018-07-06 00:00:00+00:00,201.07
2018-07-09 00:00:00+00:00,201.03
2018-07-10 00:00:00+00:00,201.1
2018-07-11 00:00:00+00:00,201.17
2018-07-12 00:00:00+00:00,201.2
2018-07-13 00:00:00+00:00,201.25
2018-07-16 00:00:00+00:00,201.27
2018-07-17 00:00:00+00:00,201.29
2018-07-18 00:00:00+00:00,201.31
2018-07-19 00:00:00+00:00,201.35
2018-07-20 00:00:00+00:00,201.33
2018-07-23 00:00:00+00:00,200.03
2018-07-24 00:00:00+00:00,200.63
2018-07-25 00:00:00+00:00,200.41
2018-07-26 00:00:00+00:00,200.23
2018-07-27 00:00:00+00:00,200.63
2018-07-30 00:00:00+00:00,200.19
2018-07-31 00:00:00+00:00,201.02
2018-08-01 00:00:00+00:00,199.96
2018-08-02 00:00:00+00:00,200.22
2018-08-03 00:00:00+00:00,201.03
2018-08-06 00:00:00+00:00,201.21
2018-08-07 00:00:00+00:00,200.59
2018-08-08 00:00:00+00:00,200.75
2018-08-09 00:00:00+00:00,201.92
2018-08-10 00:00:00+00:00,202.58
2018-08-13 00:00:00+00:00,202.6
2018-08-14 00:00:00+00:00,202.55
2018-08-15 00:00:00+00:00,202.89
2018-08-16 00:00:00+00:00,203.02
2018-08-17 00:00:00+00:00,203.01
2018-08-20 00:00:00+00:00,203.55
2018-08-21 00:00:00+00:00,203.47
2018-08-22 00:00:00+00:00,203.67
2018-08-23 00:00:00+00:00,203.86
2018-08-24 00:00:00+00:00,204.04
2018-08-27 00:00:00+00:00,203.8
2018-08-28 00:00:00+00:00,203.42
2018-08-29 00:00:00+00:00,203.56
2018-08-30 00:00:00+00:00,203.79
2018-08-31 00:00:00+00:00,203.71
2018-09-04 00:00:00+00:00,203.24
2018-09-05 00:00:00+00:00,203.02
2018-09-06 00:00:00+00:00,203.49
2018-09-07 00:00:00+00:00,202.64
2018-09-10 00:00:00+00:00,203.18
2018-09-11 00:00:00+00:00,202.29
2018-09-12 00:00:00+00:00,202.68
2018-09-13 00:00:00+00:00,202.92
2018-09-14 00:00:00+00:00,202.25
2018-09-17 00:00:00+00:00,202.34
2018-09-18 00:00:00+00:00,200.27
2018-09-19 00:00:00+00:00,199.13
2018-09-20 00:00:00+00:00,200.07
2018-09-21 00:00:00+00:00,199.94
2018-09-24 00:00:00+00:00,199.73
2018-09-25 00:00:00+00:00,199.62
2018-09-26 00:00:00+00:00,200.51
2018-09-27 00:00:00+00:00,200.61
2018-09-28 00:00:00+00:00,200.46
2018-10-01 00:00:00+00:00,199.73
2018-10-02 00:00:00+00:00,200.51
2018-10-03 00:00:00+00:00,198.08
2018-10-04 00:00:00+00:00,196.83
2018-10-05 00:00:00+00:00,195.21
2018-10-08 00:00:00+00:00,194.65
2018-10-09 00:00:00+00:00,196.75
2018-10-10 00:00:00+00:00,196.16
2018-10-11 00:00:00+00:00,198.28
2018-10-12 00:00:00+00:00,198.15
2018-10-15 00:00:00+00:00,197.86
2018-10-16 00:00:00+00:00,198.19
2018-10-17 00:00:00+00:00,197.09
2018-10-18 00:00:00+00:00,197.05
2018-10-19 00:00:00+00:00,196.59
2018-10-22 00:00:00+00:00,196.57
2018-10-23 00:00:00+00:00,196.9
2018-10-24 00:00:00+00:00,197.19
2018-10-25 00:00:00+00:00,197.22
2018-10-26 00:00:00+00:00,197.51
2018-10-29 00:00:00+00:00,197.5
2018-10-30 00:00:00+00:00,197.2
2018-10-31 00:00:00+00:00,196.96
2018-11-01 00:00:00+00:00,197.01
2018-11-02 00:00:00+00:00,195.84
2018-11-05 00:00:00+00:00,196.44
2018-11-06 00:00:00+00:00,196.35
2018-11-07 00:00:00+00:00,196.97
2018-11-08 00:00:00+00:00,197.03
2018-11-09 00:00:00+00:00,198.0
2018-11-12 00:00:00+00:00,198.46
2018-11-13 00:00:00+00:00,198.45
2018-11-14 00:00:00+00:00,198.57
2018-11-15 00:00:00+00:00,198.63
2018-11-16 00:00:00+00:00,198.62
2018-11-19 00:00:00+00:00,198.94
2018-11-20 00:00:00+00:00,199.03
2018-11-21 00:00:00+00:00,199.12
2018-11-23 00:00:00+00:00,199.41
2018-11-26 00:00:00+00:00,199.41
2018-11-27 00:00:00+00:00,199.62
2018-11-28 00:00:00+00:00,199.22
2018-11-29 00:00:00+00:00,199.49
2018-11-30 00:00:00+00:00,199.85
2018-12-03 00:00:00+00:00,200.43
2018-12-04 00:00:00+00:00,200.69
2018-12-06 00:00:00+00:00,200.87
2018-12-07 00:00:00+00:00,200.89
2018-12-10 00:00:00+00:00,200.97
2018-12-11 00:00:00+00:00,201.01
2018-12-12 00:00:00+00:00,201.01
2018-12-13 00:00:00+00:00,201.06
2018-12-14 00:00:00+00:00,201.07
2018-12-17 00:00:00+00:00,201.12
2018-12-18 00:00:00+00:00,201.14
2018-12-19 00:00:00+00:00,201.14
2018-12-20 00:00:00+00:00,201.14
2018-12-21 00:00:00+00:00,201.11
2018-12-24 00:00:00+00:00,201.42
2018-12-26 00:00:00+00:00,200.88
2018-12-27 00:00:00+00:00,201.06
2018-12-28 00:00:00+00:00,201.85
2018-12-31 00:00:00+00:00,202.28
2019-01-02 00:00:00+00:00,202.64
2019-01-03 00:00:00+00:00,202.91
2019-01-04 00:00:00+00:00,202.76
2019-01-07 00:00:00+00:00,202.77
2019-01-08 00:00:00+00:00,202.83
2019-01-09 00:00:00+00:00,202.81
2019-01-10 00:00:00+00:00,202.55
2019-01-11 00:00:00+00:00,202.9
2019-01-14 00:00:00+00:00,202.86
2019-01-15 00:00:00+00:00,202.78
2019-01-16 00:00:00+00:00,202.97
2019-01-17 00:00:00+00:00,203.1
2019-01-18 00:00:00+00:00,202.63
2019-01-22 00:00:00+00:00,203.07
2019-01-23 00:00:00+00:00,203.28
2019-01-24 00:00:00+00:00,203.67
2019-01-25 00:00:00+00:00,203.54
2019-01-28 00:00:00+00:00,203.55
2019-01-29 00:00:00+00:00,203.86
2019-01-30 00:00:00+00:00,203.89
2019-01-31 00:00:00+00:00,204.2
2019-02-01 00:00:00+00:00,204.14
2019-02-04 00:00:00+00:00,204.04
2019-02-05 00:00:00+00:00,204.24
2019-02-06 00:00:00+00:00,204.32
2019-02-07 00:00:00+00:00,204.42
2019-02-08 00:00:00+00:00,204.47
2019-02-11 00:00:00+00:00,204.51
2019-02-12 00:00:00+00:00,204.53
2019-02-13 00:00:00+00:00,204.54
2019-02-14 00:00:00+00:00,204.57
2019-02-15 00:00:00+00:00,204.51
2019-02-19 00:00:00+00:00,204.92
2019-02-20 00:00:00+00:00,204.77
2019-02-21 00:00:00+00:00,203.95
2019-02-22 00:00:00+00:00,204.58
2019-02-25 00:00:00+00:00,204.44
2019-02-26 00:00:00+00:00,204.9
2019-02-27 00:00:00+00:00,203.71
2019-02-28 00:00:00+00:00,203.26
2019-03-01 00:00:00+00:00,201.9
2019-03-04 00:00:00+00:00,203.34
2019-03-05 00:00:00+00:00,203.66
2019-03-06 00:00:00+00:00,204.29
2019-03-07 00:00:00+00:00,205.08
2019-03-08 00:00:00+00:00,205.55
2019-03-11 00:00:00+00:00,205.48
2019-03-12 00:00:00+00:00,205.95
2019-03-13 00:00:00+00:00,205.98
2019-03-14 00:00:00+00:00,205.77
2019-03-15 00:00:00+00:00,206.04
2019-03-18 00:00:00+00:00,206.12
2019-03-19 00:00:00+00:00,206.08
2019-03-20 00:00:00+00:00,206.74
2019-03-21 00:00:00+00:00,206.93
2019-03-22 00:00:00+00:00,207.38
2019-03-25 00:00:00+00:00,207.42
2019-03-26 00:00:00+00:00,207.48
2019-03-27 00:00:00+00:00,207.52
2019-03-28 00:00:00+00:00,207.61
2019-03-29 00:00:00+00:00,207.66
2019-04-01 00:00:00+00:00,207.64
2019-04-02 00:00:00+00:00,207.69
2019-04-03 00:00:00+00:00,207.61
2019-04-04 00:00:00+00:00,207.69
2019-04-05 00:00:00+00:00,207.74
2019-04-08 00:00:00+00:00,207.79
2019-04-09 00:00:00+00:00,207.83
2019-04-10 00:00:00+00:00,207.87
2019-04-11 00:00:00+00:00,207.89
2019-04-12 00:00:00+00:00,207.85
2019-04-15 00:00:00+00:00,207.95
2019-04-16 00:00:00+00:00,207.93
2019-04-17 00:00:00+00:00,207.99
2019-04-18 00:00:00+00:00,207.99
2019-04-22 00:00:00+00:00,207.62
2019-04-23 00:00:00+00:00,207.84
2019-04-24 00:00:00+00:00,208.5
2019-04-25 00:00:00+00:00,208.45
2019-04-26 00:00:00+00:00,208.8
2019-04-29 00:00:00+00:00,208.48
2019-04-30 00:00:00+00:00,208.79
2019-05-01 00:00:00+00:00,209.06
2019-05-02 00:00:00+00:00,208.94
2019-05-03 00:00:00+00:00,209.12
2019-05-06 00:00:00+00:00,209.29
2019-05-07 00:00:00+00:00,209.38
2019-05-08 00:00:00+00:00,209.39
2019-05-09 00:00:00+00:00,209.41
2019-05-10 00:00:00+00:00,209.5
2019-05-13 00:00:00+00:00,209.52
2019-05-14 00:00:00+00:00,209.56
2019-05-15 00:00:00+00:00,209.59
2019-05-16 00:00:00+00:00,209.6
2019-05-17 00:00:00+00:00,209.59
2019-05-20 00:00:00+00:00,209.54
2019-05-21 00:00:00+00:00,209.48
2019-05-22 00:00:00+00:00,209.92
2019-05-23 00:00:00+00:00,210.45
2019-05-24 00:00:00+00:00,210.57
2019-05-28 00:00:00+00:00,210.85
2019-05-29 00:00:00+00:00,210.87
2019-05-30 00:00:00+00:00,211.02
2019-05-31 00:00:00+00:00,211.02
2019-06-03 00:00:00+00:00,211.15
2019-06-04 00:00:00+00:00,211.18
2019-06-05 00:00:00+00:00,211.17
2019-06-06 00:00:00+00:00,211.22
2019-06-07 00:00:00+00:00,211.25
2019-06-10 00:00:00+00:00,211.3
2019-06-11 00:00:00+00:00,211.31
2019-06-12 00:00:00+00:00,211.33
2019-06-13 00:00:00+00:00,211.34
2019-06-14 00:00:00+00:00,211.36
2019-06-17 00:00:00+00:00,211.39
2019-06-18 00:00:00+00:00,211.4
2019-06-19 00:00:00+00:00,211.44
2019-06-20 00:00:00+00:00,211.46
2019-06-21 00:00:00+00:00,211.46
2019-06-24 00:00:00+00:00,212.14
2019-06-25 00:00:00+00:00,212.39
2019-06-26 00:00:00+00:00,212.06
2019-06-27 00:00:00+00:00,212.6
2019-06-28 00:00:00+00:00,212.61
2019-07-01 00:00:00+00:00,212.75
2019-07-02 00:00:00+00:00,213.15
2019-07-03 00:00:00+00:00,213.34
2019-07-05 00:00:00+00:00,213.05
2019-07-08 00:00:00+00:00,213.24
2019-07-09 00:00:00+00:00,213.24
2019-07-10 00:00:00+00:00,213.04
2019-07-11 00:00:00+00:00,211.64
2019-07-12 00:00:00+00:00,211.97
2019-07-15 00:00:00+00:00,212.86
2019-07-16 00:00:00+00:00,212.65
2019-07-17 00:00:00+00:00,213.62
2019-07-18 00:00:00+00:00,213.73
2019-07-19 00:00:00+00:00,213.75
2019-07-22 00:00:00+00:00,214.02
2019-07-23 00:00:00+00:00,213.53
2019-07-24 00:00:00+00:00,213.95
2019-07-25 00:00:00+00:00,213.61
2019-07-26 00:00:00+00:00,214.03
2019-07-29 00:00:00+00:00,214.19
2019-07-30 00:00:00+00:00,214.41
2019-07-31 00:00:00+00:00,215.04
2019-08-01 00:00:00+00:00,215.57
2019-08-02 00:00:00+00:00,215.65
2019-08-05 00:00:00+00:00,215.75
2019-08-06 00:00:00+00:00,215.78
2019-08-07 00:00:00+00:00,215.78
2019-08-08 00:00:00+00:00,215.81
2019-08-09 00:00:00+00:00,215.82
2019-08-12 00:00:00+00:00,215.88
2019-08-13 00:00:00+00:00,215.89
2019-08-14 00:00:00+00:00,215.9
2019-08-15 00:00:00+00:00,215.92
2019-08-16 00:00:00+00:00,215.89
2019-08-19 00:00:00+00:00,214.4
2019-08-20 00:00:00+00:00,215.67
2019-08-21 00:00:00+00:00,215.23
2019-08-22 00:00:00+00:00,214.47
2019-08-23 00:00:00+00:00,216.26
2019-08-26 00:00:00+00:00,216.16
2019-08-27 00:00:00+00:00,217.73
2019-08-28 00:00:00+00:00,217.79
2019-08-29 00:00:00+00:00,217.84
2019-08-30 00:00:00+00:00,217.89
2019-09-03 00:00:00+00:00,218.24
2019-09-04 00:00:00+00:00,218.58
2019-09-05 00:00:00+00:00,216.93
2019-09-06 00:00:00+00:00,217.98
2019-09-09 00:00:00+00:00,215.65
2019-09-10 00:00:00+00:00,212.48
2019-09-11 00:00:00+00:00,212.23
2019-09-12 00:00:00+00:00,210.96
2019-09-13 00:00:00+00:00,206.61
2019-09-16 00:00:00+00:00,209.03
2019-09-17 00:00:00+00:00,210.29
2019-09-18 00:00:00+00:00,211.07
2019-09-19 00:00:00+00:00,211.82
2019-09-20 00:00:00+00:00,214.4
2019-09-23 00:00:00+00:00,214.64
2019-09-24 00:00:00+00:00,215.62
2019-09-25 00:00:00+00:00,214.5
2019-09-26 00:00:00+00:00,215.17
2019-09-27 00:00:00+00:00,215.52
2019-09-30 00:00:00+00:00,215.86
2019-10-01 00:00:00+00:00,216.12
2019-10-02 00:00:00+00:00,216.37
2019-10-03 00:00:00+00:00,216.96
2019-10-04 00:00:00+00:00,217.2
2019-10-07 00:00:00+00:00,217.15
2019-10-08 00:00:00+00:00,217.23
2019-10-09 00:00:00+00:00,217.2
2019-10-10 00:00:00+00:00,216.55
2019-10-11 00:00:00+00:00,215.55
2019-10-14 00:00:00+00:00,216.63
2019-10-15 00:00:00+00:00,215.21
2019-10-16 00:00:00+00:00,215.59
2019-10-17 00:00:00+00:00,215.42
2019-10-18 00:00:00+00:00,215.47
2019-10-21 00:00:00+00:00,214.78
2019-10-22 00:00:00+00:00,215.58
2019-10-23 00:00:00+00:00,215.9
2019-10-24 00:00:00+00:00,215.88
2019-10-25 00:00:00+00:00,215.47
2019-10-28 00:00:00+00:00,214.34
2019-10-29 00:00:00+00:00,214.49
2019-10-30 00:00:00+00:00,216.41
2019-10-31 00:00:00+00:00,217.47
2019-11-01 00:00:00+00:00,217.42
2019-11-04 00:00:00+00:00,216.49
2019-11-05 00:00:00+00:00,215.0
2019-11-06 00:00:00+00:00,216.08
2019-11-07 00:00:00+00:00,212.9
2019-11-08 00:00:00+00:00,212.14
2019-11-11 00:00:00+00:00,212.41
2019-11-12 00:00:00+00:00,213.3
2019-11-13 00:00:00+00:00,214.63
2019-11-14 00:00:00+00:00,216.71
2019-11-15 00:00:00+00:00,216.56
2019-11-18 00:00:00+00:00,216.98
2019-11-19 00:00:00+00:00,217.75
2019-11-20 00:00:00+00:00,218.23
2019-11-21 00:00:00+00:00,218.06
2019-11-22 00:00:00+00:00,218.21
2019-11-25 00:00:00+00:00,218.46
2019-11-26 00:00:00+00:00,218.78
2019-11-27 00:00:00+00:00,218.72
2019-11-29 00:00:00+00:00,218.69
2019-12-02 00:00:00+00:00,217.93
2019-12-03 00:00:00+00:00,218.88
2019-12-04 00:00:00+00:00,218.64
2019-12-05 00:00:00+00:00,218.34
2019-12-06 00:00:00+00:00,218.06
2019-12-09 00:00:00+00:00,218.37
2019-12-10 00:00:00+00:00,218.45
2019-12-11 00:00:00+00:00,218.98
2019-12-12 00:00:00+00:00,218.09
2019-12-13 00:00:00+00:00,219.19
2019-12-16 00:00:00+00:00,218.91
2019-12-17 00:00:00+00:00,218.99
2019-12-18 00:00:00+00:00,218.18
2019-12-19 00:00:00+00:00,218.57
2019-12-20 00:00:00+00:00,219.1
2019-12-23 00:00:00+00:00,219.01
2019-12-24 00:00:00+00:00,219.24
2019-12-26 00:00:00+00:00,219.52
2019-12-27 00:00:00+00:00,219.71
2019-12-30 00:00:00+00:00,219.47
2019-12-31 00:00:00+00:00,218.52
2020-01-02 00:00:00+00:00,219.69
2020-01-03 00:00:00+00:00,220.52
2020-01-06 00:00:00+00:00,220.52
2020-01-07 00:00:00+00:00,220.35
2020-01-08 00:00:00+00:00,219.98
2020-01-09 00:00:00+00:00,220.39
2020-01-10 00:00:00+00:00,220.91
2020-01-13 00:00:00+00:00,220.97
2020-01-14 00:00:00+00:00,221.11
2020-01-15 00:00:00+00:00,221.15
2020-01-16 00:00:00+00:00,221.17
2020-01-17 00:00:00+00:00,221.16
2020-01-21 00:00:00+00:00,222.04
2020-01-22 00:00:00+00:00,222.42
2020-01-23 00:00:00+00:00,222.81
2020-01-24 00:00:00+00:00,223.15
2020-01-27 00:00:00+00:00,223.51
2020-01-28 00:00:00+00:00,223.4
2020-01-29 00:00:00+00:00,223.57
2020-01-30 00:00:00+00:00,223.6
2020-01-31 00:00:00+00:00,223.69
2020-02-03 00:00:00+00:00,223.76
2020-02-04 00:00:00+00:00,223.73
2020-02-05 00:00:00+00:00,223.58
2020-02-06 00:00:00+00:00,223.73
2020-02-07 00:00:00+00:00,223.85
2020-02-10 00:00:00+00:00,223.92
2020-02-11 00:00:00+00:00,223.92
2020-02-12 00:00:00+00:00,223.94
2020-02-13 00:00:00+00:00,223.98
2020-02-14 00:00:00+00:00,223.96
2020-02-18 00:00:00+00:00,224.04
2020-02-19 00:00:00+00:00,224.04
2020-02-20 00:00:00+00:00,224.05
2020-02-21 00:00:00+00:00,224.03
2020-02-24 00:00:00+00:00,225.31
2020-02-25 00:00:00+00:00,225.79
2020-02-26 00:00:00+00:00,225.31
2020-02-27 00:00:00+00:00,225.81
2020-02-28 00:00:00+00:00,226.22
2020-03-02 00:00:00+00:00,226.56
2020-03-03 00:00:00+00:00,227.09
2020-03-04 00:00:00+00:00,227.2
2020-03-05 00:00:00+00:00,227.37
2020-03-06 00:00:00+00:00,227.02
2020-03-09 00:00:00+00:00,227.02
2020-03-10 00:00:00+00:00,226.97
2020-03-11 00:00:00+00:00,223.7
2020-03-12 00:00:00+00:00,225.86
2020-03-13 00:00:00+00:00,226.52
2020-03-16 00:00:00+00:00,226.8
2020-03-17 00:00:00+00:00,225.8
2020-03-18 00:00:00+00:00,220.69
2020-03-19 00:00:00+00:00,224.84
2020-03-20 00:00:00+00:00,227.54
2020-03-23 00:00:00+00:00,231.37
2020-03-24 00:00:00+00:00,234.44
2020-03-25 00:00:00+00:00,234.79
2020-03-26 00:00:00+00:00,235.22
2020-03-27 00:00:00+00:00,236.91
2020-03-30 00:00:00+00:00,236.23
2020-03-31 00:00:00+00:00,236.28
2020-04-01 00:00:00+00:00,236.74
2020-04-02 00:00:00+00:00,237.24
2020-04-03 00:00:00+00:00,237.79
2020-04-06 00:00:00+00:00,237.87
2020-04-07 00:00:00+00:00,237.74
2020-04-08 00:00:00+00:00,237.63
2020-04-09 00:00:00+00:00,237.86
2020-04-13 00:00:00+00:00,238.01
2020-04-14 00:00:00+00:00,238.13
2020-04-15 00:00:00+00:00,238.36
2020-04-16 00:00:00+00:00,238.38
2020-04-17 00:00:00+00:00,238.29
2020-04-20 00:00:00+00:00,239.59
2020-04-21 00:00:00+00:00,240.69
2020-04-22 00:00:00+00:00,240.2
2020-04-23 00:00:00+00:00,240.95
2020-04-24 00:00:00+00:00,241.47
2020-04-27 00:00:00+00:00,240.17
2020-04-28 00:00:00+00:00,241.72
2020-04-29 00:00:00+00:00,241.43
2020-04-30 00:00:00+00:00,240.4
2020-05-01 00:00:00+00:00,241.47
2020-05-04 00:00:00+00:00,241.22
2020-05-05 00:00:00+00:00,240.64
2020-05-06 00:00:00+00:00,237.88
2020-05-07 00:00:00+00:00,240.55
2020-05-08 00:00:00+00:00,239.04
2020-05-11 00:00:00+00:00,237.75
2020-05-12 00:00:00+00:00,239.57
2020-05-13 00:00:00+00:00,241.26
2020-05-14 00:00:00+00:00,243.24
2020-05-15 00:00:00+00:00,243.61
2020-05-18 00:00:00+00:00,240.67
2020-05-19 00:00:00+00:00,241.43
2020-05-20 00:00:00+00:00,241.94
2020-05-21 00:00:00+00:00,242.71
2020-05-22 00:00:00+00:00,243.55
2020-05-26 00:00:00+00:00,241.95
2020-05-27 00:00:00+00:00,241.8
2020-05-28 00:00:00+00:00,241.22
2020-05-29 00:00:00+00:00,242.28
2020-06-01 00:00:00+00:00,241.37
2020-06-02 00:00:00+00:00,240.71
2020-06-03 00:00:00+00:00,238.02
2020-06-04 00:00:00+00:00,235.29
2020-06-05 00:00:00+00:00,233.55
2020-06-08 00:00:00+00:00,234.5
2020-06-09 00:00:00+00:00,237.08
2020-06-10 00:00:00+00:00,240.21
2020-06-11 00:00:00+00:00,243.75
2020-06-12 00:00:00+00:00,242.36
2020-06-15 00:00:00+00:00,242.65
2020-06-16 00:00:00+00:00,239.41
2020-06-17 00:00:00+00:00,240.21
2020-06-18 00:00:00+00:00,242.73
2020-06-19 00:00:00+00:00,242.9
2020-06-22 00:00:00+00:00,243.16
2020-06-23 00:00:00+00:00,242.39
2020-06-24 00:00:00+00:00,243.65
2020-06-25 00:00:00+00:00,244.18
2020-06-26 00:00:00+00:00,245.12
2020-06-29 00:00:00+00:00,245.07
2020-06-30 00:00:00+00:00,244.97
2020-07-01 00:00:00+00:00,244.91
2020-07-02 00:00:00+00:00,245.33
2020-07-06 00:00:00+00:00,245.2
2020-07-07 00:00:00+00:00,246.27
2020-07-08 00:00:00+00:00,246.23
2020-07-09 00:00:00+00:00,246.68
2020-07-10 00:00:00+00:00,246.72
2020-07-13 00:00:00+00:00,246.83
2020-07-14 00:00:00+00:00,246.91
2020-07-15 00:00:00+00:00,246.89
2020-07-16 00:00:00+00:00,246.95
2020-07-17 00:00:00+00:00,246.9
2020-07-20 00:00:00+00:00,247.13
2020-07-21 00:00:00+00:00,247.36
2020-07-22 00:00:00+00:00,247.92
2020-07-23 00:00:00+00:00,248.65
2020-07-24 00:00:00+00:00,248.45
2020-07-27 00:00:00+00:00,248.45
2020-07-28 00:00:00+00:00,249.18
2020-07-29 00:00:00+00:00,249.18
2020-07-30 00:00:00+00:00,249.55
2020-07-31 00:00:00+00:00,249.44
2020-08-03 00:00:00+00:00,249.38
2020-08-04 00:00:00+00:00,249.89
2020-08-05 00:00:00+00:00,249.6
2020-08-06 00:00:00+00:00,249.78
2020-08-07 00:00:00+00:00,249.62
2020-08-10 00:00:00+00:00,249.82
2020-08-11 00:00:00+00:00,248.82
2020-08-12 00:00:00+00:00,248.16
2020-08-13 00:00:00+00:00,246.47
2020-08-14 00:00:00+00:00,245.93
2020-08-17 00:00:00+00:00,246.76
2020-08-18 00:00:00+00:00,248.18
2020-08-19 00:00:00+00:00,246.94
2020-08-20 00:00:00+00:00,249.07
2020-08-21 00:00:00+00:00,250.47
2020-08-24 00:00:00+00:00,250.32
2020-08-25 00:00:00+00:00,249.12
2020-08-26 00:00:00+00:00,248.52
2020-08-27 00:00:00+00:00,245.65
2020-08-28 00:00:00+00:00,245.65
2020-08-31 00:00:00+00:00,247.05
2020-09-01 00:00:00+00:00,249.42
2020-09-02 00:00:00+00:00,250.68
2020-09-03 00:00:00+00:00,250.97
2020-09-04 00:00:00+00:00,248.18
2020-09-08 00:00:00+00:00,249.58
2020-09-09 00:00:00+00:00,249.2
2020-09-10 00:00:00+00:00,250.26
2020-09-11 00:00:00+00:00,250.94
2020-09-14 00:00:00+00:00,250.98
2020-09-15 00:00:00+00:00,250.62
2020-09-16 00:00:00+00:00,250.4
2020-09-17 00:00:00+00:00,251.3
2020-09-18 00:00:00+00:00,250.52
2020-09-21 00:00:00+00:00,251.2
2020-09-22 00:00:00+00:00,251.32
2020-09-23 00:00:00+00:00,251.57
2020-09-24 00:00:00+00:00,251.82
2020-09-25 00:00:00+00:00,251.89
2020-09-28 00:00:00+00:00,252.01
2020-09-29 00:00:00+00:00,252.16
2020-09-30 00:00:00+00:00,251.15
2020-10-01 00:00:00+00:00,251.49
2020-10-02 00:00:00+00:00,251.06
2020-10-05 00:00:00+00:00,247.81
2020-10-06 00:00:00+00:00,249.07
2020-10-07 00:00:00+00:00,247.66
2020-10-08 00:00:00+00:00,249.04
2020-10-09 00:00:00+00:00,249.15
2020-10-12 00:00:00+00:00,249.97
2020-10-13 00:00:00+00:00,251.6
2020-10-14 00:00:00+00:00,252.17
2020-10-15 00:00:00+00:00,251.96
2020-10-16 00:00:00+00:00,251.35
2020-10-19 00:00:00+00:00,250.83
2020-10-20 00:00:00+00:00,249.51
2020-10-21 00:00:00+00:00,249.08
2020-10-22 00:00:00+00:00,247.22
2020-10-23 00:00:00+00:00,248.35
2020-10-26 00:00:00+00:00,249.79
2020-10-27 00:00:00+00:00,250.92
2020-10-28 00:00:00+00:00,250.49
2020-10-29 00:00:00+00:00,249.05
2020-10-30 00:00:00+00:00,247.73
2020-11-02 00:00:00+00:00,248.47
2020-11-03 00:00:00+00:00,247.89
2020-11-04 00:00:00+00:00,252.77
2020-11-05 00:00:00+00:00,253.23
2020-11-06 00:00:00+00:00,251.86
2020-11-09 00:00:00+00:00,247.77
2020-11-10 00:00:00+00:00,246.72
2020-11-11 00:00:00+00:00,247.46
2020-11-12 00:00:00+00:00,251.02
2020-11-13 00:00:00+00:00,250.81
2020-11-16 00:00:00+00:00,250.58
2020-11-17 00:00:00+00:00,252.13
2020-11-18 00:00:00+00:00,252.76
2020-11-19 00:00:00+00:00,253.94
2020-11-20 00:00:00+00:00,255.64
2020-11-23 00:00:00+00:00,255.33
2020-11-24 00:00:00+00:00,253.97
2020-11-25 00:00:00+00:00,253.54
2020-11-27 00:00:00+00:00,255.12
2020-11-30 00:00:00+00:00,255.18
2020-12-01 00:00:00+00:00,252.59
2020-12-02 00:00:00+00:00,250.92
2020-12-03 00:00:00+00:00,252.75
