open_time,TQQQ_WTMF_SWITCH,BTC_TSMOM30_DD,VPN
2023-03-23 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-03-24 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-03-27 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-03-28 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-03-29 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-03-30 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-03-31 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-04-03 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-04-04 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-04-05 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-04-06 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-04-10 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-04-11 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-04-12 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-04-13 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-04-14 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-04-17 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-04-18 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-04-19 00:00:00+00:00,0.1549471362022596,0.3392823561888747,0.5057705076088657
2023-04-20 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-04-21 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-04-24 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-04-25 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-04-26 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-04-27 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-04-28 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-01 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-02 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-03 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-04 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-05 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-08 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-09 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-10 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-11 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-12 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-15 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-16 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-17 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-18 00:00:00+00:00,0.14294546455767324,0.35008350597489896,0.5069710294674277
2023-05-19 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-05-22 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-05-23 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-05-24 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-05-25 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-05-26 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-05-30 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-05-31 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-06-01 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-06-02 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-06-05 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-06-06 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-06-07 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-06-08 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-06-09 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-06-12 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-06-13 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-06-14 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-06-15 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-06-16 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-06-20 00:00:00+00:00,0.156979683439874,0.36224243844922377,0.4807778781109022
2023-06-21 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-06-22 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-06-23 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-06-26 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-06-27 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-06-28 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-06-29 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-06-30 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-07-03 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-07-05 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-07-06 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-07-07 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-07-10 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-07-11 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-07-12 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-07-13 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-07-14 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-07-17 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-07-18 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-07-19 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-07-20 00:00:00+00:00,0.11298269042723792,0.35285817229878086,0.5341591372739812
2023-07-21 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-07-24 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-07-25 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-07-26 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-07-27 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-07-28 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-07-31 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-01 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-02 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-03 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-04 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-07 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-08 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-09 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-10 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-11 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-14 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-15 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-16 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-17 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-18 00:00:00+00:00,0.10261143890967706,0.38047289450720356,0.5169156665831194
2023-08-21 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-08-22 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-08-23 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-08-24 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-08-25 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-08-28 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-08-29 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-08-30 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-08-31 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-09-01 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-09-05 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-09-06 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-09-07 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-09-08 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-09-11 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-09-12 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-09-13 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-09-14 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-09-15 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-09-18 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-09-19 00:00:00+00:00,0.0875431888007223,0.4354544469104087,0.47700236428886905
2023-09-20 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-09-21 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-09-22 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-09-25 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-09-26 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-09-27 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-09-28 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-09-29 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-10-02 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-10-03 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-10-04 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-10-05 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-10-06 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-10-09 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-10-10 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-10-11 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-10-12 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-10-13 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-10-16 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-10-17 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-10-18 00:00:00+00:00,0.07936497920507364,0.4890141092144407,0.43162091158048566
2023-10-19 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-10-20 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-10-23 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-10-24 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-10-25 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-10-26 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-10-27 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-10-30 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-10-31 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-11-01 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-11-02 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-11-03 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-11-06 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-11-07 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-11-08 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-11-09 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-11-10 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-11-13 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-11-14 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-11-15 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-11-16 00:00:00+00:00,0.09566704769376752,0.542042476329347,0.3622904759768855
2023-11-17 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-11-20 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-11-21 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-11-22 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-11-24 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-11-27 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-11-28 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-11-29 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-11-30 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-12-01 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-12-04 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-12-05 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-12-06 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-12-07 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-12-08 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-12-11 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-12-12 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-12-13 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-12-14 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-12-15 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-12-18 00:00:00+00:00,0.12400649417528284,0.36810433100345286,0.5078891748212644
2023-12-19 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2023-12-20 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2023-12-21 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2023-12-22 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2023-12-26 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2023-12-27 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2023-12-28 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2023-12-29 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2024-01-02 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2024-01-03 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2024-01-04 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2024-01-05 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2024-01-08 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2024-01-09 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2024-01-10 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2024-01-11 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2024-01-12 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2024-01-16 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2024-01-17 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2024-01-18 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2024-01-19 00:00:00+00:00,0.14482243206737894,0.29546714649386197,0.559710421438759
2024-01-22 00:00:00+00:00,0.18669262498187889,0.3633132184541846,0.44999415656393654
2024-01-23 00:00:00+00:00,0.18669262498187889,0.3633132184541846,0.44999415656393654
2024-01-24 00:00:00+00:00,0.18669262498187889,0.3633132184541846,0.44999415656393654
2024-01-25 00:00:00+00:00,0.18669262498187889,0.3633132184541846,0.44999415656393654
2024-01-26 00:00:00+00:00,0.18669262498187889,0.3633132184541846,0.44999415656393654
2024-01-29 00:00:00+00:00,0.18669262498187889,0.3633132184541846,0.44999415656393654
2024-01-30 00:00:00+00:00,0.18669262498187889,0.3633132184541846,0.44999415656393654
2024-01-31 00:00:00+00:00,0.18669262498187889,0.3633132184541846,0.44999415656393654
2024-02-01 00:00:00+00:00,0.18669262498187889,0.3633132184541846,0.44999415656393654
