date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2011-03-09 14:30:00+00:00,0.0009445048651480765,0.0,0.00681145054578817,3.4057252728940852e-06,3.968253968253968e-05,0.00015873015873015873,0.000742686441462484,6097.523072679466
2011-03-10 14:30:00+00:00,0.010540847624441036,0.0,0.048431526097147994,2.4215763048573997e-05,3.968253968253968e-05,0.00015873015873015873,0.010318219162979765,6160.438652094698
2011-03-11 14:30:00+00:00,0.0017543025666301908,0.0,0.018440267405876454,9.220133702938227e-06,3.968253968253968e-05,0.00015873015873015873,0.0015466697345145543,6169.966816109227
2011-03-14 13:30:00+00:00,0.02160674043448948,0.0,0.03496524047649814,1.748262023824907e-05,3.968253968253968e-05,0.00015873015873015873,0.02139084511583853,6301.9476206424815
2011-03-15 13:30:00+00:00,-0.008039821647430409,0.0,0.03661456303403098,1.8307281517015492e-05,3.968253968253968e-05,0.00015873015873015873,-0.008256541627360121,6249.915327779204
2011-03-16 13:30:00+00:00,0.013352413814592179,0.0,0.05355182698772332,2.677591349386166e-05,3.968253968253968e-05,0.00015873015873015873,0.01312722520268562,6331.959373784679
2011-03-17 13:30:00+00:00,-0.030641817991178485,0.0,0.035903877765325554,1.7951938882662776e-05,3.968253968253968e-05,0.00015873015873015873,-0.030858182628473847,6136.566615032355
2011-03-18 13:30:00+00:00,-0.018750553291930462,0.0,0.024993049624525494,1.2496524812262747e-05,3.968253968253968e-05,0.00015873015873015873,-0.018961462515155427,6020.208337189665
2011-03-21 13:30:00+00:00,-0.009243939462932671,0.0,0.04828731134754637,2.4143655673773185e-05,3.968253968253968e-05,0.00015873015873015873,-0.009466495817019142,5963.218060148076
2011-03-22 13:30:00+00:00,0.0075390046553809684,0.0,0.0075390046553809684,3.7695023276904845e-06,3.968253968253968e-05,0.00015873015873015873,0.007336822454640579,6006.9691323136885
2011-03-23 13:30:00+00:00,0.012428335839929824,0.0,0.018404237880909946,9.202118940454973e-06,3.968253968253968e-05,0.00015873015873015873,0.012220721022576672,6080.378626270924
2011-03-24 13:30:00+00:00,-0.004278237113773878,0.0,0.02265509890199935,1.1327549450999674e-05,3.968253968253968e-05,0.00015873015873015873,-0.004487977361637576,6053.090024646035
2011-03-25 13:30:00+00:00,0.011144154105351446,0.0,0.017941177108720376,8.970588554360188e-06,3.968253968253968e-05,0.00015873015873015873,0.010936770818384388,6119.291282988637
2011-03-28 13:30:00+00:00,-0.003888984849381605,0.0,0.0062423067225882605,3.1211533612941305e-06,3.968253968253968e-05,0.00015873015873015873,-0.004090518701155598,6094.260207557753
2011-03-29 13:30:00+00:00,-0.0002453541403980206,0.0,0.013668875947069779,6.83443797353489e-06,3.968253968253968e-05,0.00015873015873015873,-0.0004506012767842539,6091.514126127173
2011-03-30 13:30:00+00:00,0.003980872021094909,0.0,0.027470807527803103,1.3735403763901551e-05,3.968253968253968e-05,0.00015873015873015873,0.0037687239189183085,6114.471361116738
2011-03-31 13:30:00+00:00,0.011255494700112962,0.0,0.01326504690855564,6.63252345427782e-06,3.968253968253968e-05,0.00015873015873015873,0.011050449478245987,6182.03901797894
2011-04-01 13:30:00+00:00,0.002007838720700131,0.0,0.017315140118644767,8.657570059322384e-06,3.968253968253968e-05,0.00015873015873015873,0.0018007684522281105,6193.1714388129585
2011-04-04 13:30:00+00:00,0.010377737041869764,1.9999999999999998,0.013998246779718023,0.001006999123389859,3.968253968253968e-05,0.00015873015873015873,0.009172325220067208,6249.977221393384
2011-04-05 13:30:00+00:00,0.010800778967653005,0.0,0.012811116837953995,6.405558418976998e-06,3.968253968253968e-05,0.00015873015873015873,0.01059596071082133,6316.201734474796
2011-04-06 13:30:00+00:00,-0.0018617156556870445,0.0,0.022310123359438716,1.1155061679719359e-05,3.968253968253968e-05,0.00015873015873015873,-0.0020712834157794622,6303.119090571461
2011-04-07 13:30:00+00:00,-0.0018837708304949201,0.0,0.010913406654606383,5.456703327303192e-06,3.968253968253968e-05,0.00015873015873015873,-0.0020876402322349214,6289.960445569416
2011-04-08 13:30:00+00:00,-0.004973017310650881,0.0,0.01873456114490909,9.367280572454544e-06,3.968253968253968e-05,0.00015873015873015873,-0.005180797289636034,6257.373435541092
2011-04-11 13:30:00+00:00,-0.004205807679828736,0.0,0.016343026680031437,8.171513340015719e-06,3.968253968253968e-05,0.00015873015873015873,-0.00441239189158145,6229.763451731513
2011-04-12 13:30:00+00:00,-0.009573540700098044,0.0,0.01583906962710272,7.91953481355136e-06,3.968253968253968e-05,0.00015873015873015873,-0.009779872933324293,6168.83715676891
2011-04-13 13:30:00+00:00,0.00651176195831471,0.0,0.009197069329420956,4.598534664710478e-06,3.968253968253968e-05,0.00015873015873015873,0.006308750725237301,6207.754812655547
2011-04-14 13:30:00+00:00,0.0032045371646222485,0.0,0.008373462147247398,4.1867310736237e-06,3.968253968253968e-05,0.00015873015873015873,0.0030019377351359266,6226.39010607813
2011-04-15 13:30:00+00:00,0.004734825003949098,0.0,0.009074972799491654,4.537486399745827e-06,3.968253968253968e-05,0.00015873015873015873,0.0045318748191366534,6254.607326613988
2011-04-18 13:30:00+00:00,0.0042985744928992035,0.0,0.03818948898546433,1.9094744492732166e-05,3.968253968253968e-05,0.00015873015873015873,0.004081067049993773,6280.1327984852815
2011-04-19 13:30:00+00:00,-0.001078518585873304,0.0,0.013866311788889047,6.933155894444524e-06,3.968253968253968e-05,0.00015873015873015873,-0.0012838644401804468,6272.069959305695
2011-04-20 13:30:00+00:00,-0.004448062397118295,0.0,0.04338801469462882,2.169400734731441e-05,3.968253968253968e-05,0.00015873015873015873,-0.004668169102878308,6242.790876110574
2011-04-21 13:30:00+00:00,0.0009987809465141768,0.0,0.013337301848747114,6.668650924373557e-06,3.968253968253968e-05,0.00015873015873015873,0.000793699597177105,6247.745776714203
2011-04-25 13:30:00+00:00,-0.00659894467637793,0.0,0.008225136374633919,4.112568187316959e-06,3.968253968253968e-05,0.00015873015873015873,-0.006801469942977946,6205.251921602514
2011-04-26 13:30:00+00:00,-0.0020494303548688197,0.0,0.014098590475891829,7.049295237945915e-06,3.968253968253968e-05,0.00015873015873015873,-0.002254892348519464,6191.259746523856
2011-04-27 13:30:00+00:00,-0.010557393948457486,0.0,0.025127931888138555,1.2563965944069278e-05,3.968253968253968e-05,0.00015873015873015873,-0.010768370612814254,6124.589967013088
2011-04-28 13:30:00+00:00,-0.010058131711955538,0.0,0.016946328215515484,8.473164107757743e-06,3.968253968253968e-05,0.00015873015873015873,-0.010265017574475992,6061.720943365241
2011-04-29 13:30:00+00:00,-0.0013274132864332284,0.0,0.005732983000199828,2.866491500099914e-06,3.968253968253968e-05,0.00015873015873015873,-0.0015286924763460268,6052.45443616541
2011-05-02 13:30:00+00:00,0.002688491886499592,0.0,0.005746235803572364,2.8731179017861818e-06,3.968253968253968e-05,0.00015873015873015873,0.0024872060701851073,6067.5081375785585
2011-05-03 13:30:00+00:00,-0.00568721770401781,0.6666666666666666,0.019960367708873807,0.0003433135171877702,3.968253968253968e-05,0.00015873015873015873,-0.006228943919618279,6029.713969657755
2011-05-04 13:30:00+00:00,-0.005496346467733819,0.0,0.016780512614509042,8.390256307254521e-06,3.968253968253968e-05,0.00015873015873015873,-0.005703149422453772,5995.325609914141
2011-05-05 13:30:00+00:00,0.002983187750162297,0.0,0.037098679454665384,1.8549339727332693e-05,3.968253968253968e-05,0.00015873015873015873,0.0027662257120222656,6011.910033768231
2011-05-06 13:30:00+00:00,0.0077623298255998785,0.0,0.014138484464172648,7.069242232086324e-06,3.968253968253968e-05,0.00015873015873015873,0.007556847884955094,6057.341123391452
2011-05-09 13:30:00+00:00,0.004349048689369176,0.0,0.010906573668381806,5.453286834190903e-06,3.968253968253968e-05,0.00015873015873015873,0.004145182704122286,6082.449909049104
2011-05-10 13:30:00+00:00,0.0004272584295724382,0.0,0.01849690057953346,9.24845028976673e-06,3.968253968253968e-05,0.00015873015873015873,0.00021959728086997304,6083.78559851016
2011-05-11 13:30:00+00:00,-0.004659743078783548,0.0,0.03530069682166607,1.7650348410833033e-05,3.968253968253968e-05,0.00015873015873015873,-0.00487580612560708,6054.122239422064
2011-05-12 13:30:00+00:00,-0.00039710611429951293,0.0,0.008624992111608424,4.312496055804212e-06,3.968253968253968e-05,0.00015873015873015873,-0.0005998313087680156,6050.49078735575
2011-05-13 13:30:00+00:00,0.008745811778220092,0.0,0.029775898545428354,1.4887949272714178e-05,3.968253968253968e-05,0.00015873015873015873,0.00853251113053468,6102.116667344061
2011-05-16 13:30:00+00:00,0.0010526622894243554,0.0,0.005433146815507883,2.7165734077539416e-06,3.968253968253968e-05,0.00015873015873015873,0.0008515330176039032,6107.312821163577
2011-05-17 13:30:00+00:00,-0.004449231140257193,0.0,0.0075978607007231025,3.7989303503615513e-06,3.968253968253968e-05,0.00015873015873015873,-0.004651442769020252,6078.90500510343
2011-05-18 13:30:00+00:00,0.004675964384198039,0.0,0.01702716007535443,8.513580037677216e-06,3.968253968253968e-05,0.00015873015873015873,0.004469038105747663,6106.071863212458
2011-05-19 13:30:00+00:00,0.005925075042206666,0.0,0.016469756745410957,8.234878372705479e-06,3.968253968253968e-05,0.00015873015873015873,0.005718427465421262,6140.988992260887
2011-05-20 13:30:00+00:00,0.0029679761502438735,0.0,0.03061602431156233,1.5308012155781166e-05,3.968253968253968e-05,0.00015873015873015873,0.002754255439675394,6157.902844597808
2011-05-23 13:30:00+00:00,-0.0012208417464623072,0.0,0.040213646247455895,2.0106823123727947e-05,3.968253968253968e-05,0.00015873015873015873,-0.0014393612679987336,6149.039397751195
2011-05-24 13:30:00+00:00,-0.0005856130361335437,0.0,0.012013834608454028,6.006917304227014e-06,3.968253968253968e-05,0.00015873015873015873,-0.0007900326518504692,6144.181455849455
2011-05-25 13:30:00+00:00,-0.002672080467655805,0.0,0.01571831475272948,7.85915737636474e-06,3.968253968253968e-05,0.00015873015873015873,-0.002878352323444868,6126.496336880344
2011-05-26 13:30:00+00:00,-0.007461115603684269,0.0,0.01298905087097853,6.494525435489265e-06,3.968253968253968e-05,0.00015873015873015873,-0.007666022827532457,6079.530476109026
2011-05-27 13:30:00+00:00,-0.00021393291795201996,0.0,0.009727688468283016,4.863844234141508e-06,3.968253968253968e-05,0.00015873015873015873,-0.00041720946059885987,6076.994038478394
2011-05-31 13:30:00+00:00,0.0005935238602044653,0.0,0.04436934942667488,2.218467471333744e-05,3.968253968253968e-05,0.00015873015873015873,0.00037292648707842944,6079.26031051716
2011-06-01 13:30:00+00:00,0.0008300362216466795,0.0,0.04587743082340896,2.2938715411704483e-05,3.968253968253968e-05,0.00015873015873015873,0.0006086848078222765,6082.960663910969
2011-06-02 13:30:00+00:00,0.0058272429961571115,2.6666666666666665,0.011307159317569426,0.001338986912992118,3.968253968253968e-05,0.00015873015873015873,0.004289843384752295,6109.055612474755
2011-06-03 13:30:00+00:00,0.009964030125270288,0.0,0.01456714637598533,7.2835731879926644e-06,3.968253968253968e-05,0.00015873015873015873,0.009758333853669598,6168.669816671918
2011-06-06 13:30:00+00:00,0.00028519319871459815,0.0,0.030947019411975935,1.5473509705987967e-05,3.968253968253968e-05,0.00015873015873015873,7.130699059591176e-05,6169.109685952525
2011-06-07 13:30:00+00:00,0.005779714369498941,0.0,0.016134237532250108,8.067118766125053e-06,3.968253968253968e-05,0.00015873015873015873,0.005573234552320117,6203.491581211328
2011-06-08 13:30:00+00:00,-0.009874049075873598,0.0,0.02161545315267436,1.080772657633718e-05,3.968253968253968e-05,0.00015873015873015873,-0.010083269500862633,6140.940103751642
2011-06-09 13:30:00+00:00,0.0016394321702090462,0.0,0.02293516097587004,1.146758048793502e-05,3.968253968253968e-05,0.00015873015873015873,0.0014295518913084128,6149.7188962913715
2011-06-10 13:30:00+00:00,-0.010945707864212154,0.0,0.04062218608595972,2.031109304297986e-05,3.968253968253968e-05,0.00015873015873015873,-0.011164431655667831,6081.060779972158
2011-06-13 13:30:00+00:00,0.004655685522544103,0.0,0.007244163191003664,3.622081595501832e-06,3.968253968253968e-05,0.00015873015873015873,0.0044536507425359025,6108.143700830287
2011-06-14 13:30:00+00:00,0.004273812359138299,0.0,0.04120059389066455,2.0600296945332275e-05,3.968253968253968e-05,0.00015873015873015873,0.0040547993637802685,6132.910998022293
2011-06-15 13:30:00+00:00,-0.018731808905937473,0.0,0.0548178637138131,2.7408931856906552e-05,3.968253968253968e-05,0.00015873015873015873,-0.018957630536207082,6016.645537210345
2011-06-16 13:30:00+00:00,0.003259075320728851,0.0,0.010507243537516826,5.253621768758413e-06,3.968253968253968e-05,0.00015873015873015873,0.003055409000547395,6035.02885013784
2011-06-17 13:30:00+00:00,0.02217564829963751,0.0,0.024519328651946132,1.2259664325973066e-05,3.968253968253968e-05,0.00015873015873015873,0.021964975936898834,6167.588113609609
2011-06-20 13:30:00+00:00,-0.006884814779306877,0.0,0.008913446346797324,4.456723173398662e-06,3.968253968253968e-05,0.00015873015873015873,-0.0070876842008929745,6123.874196779162
2011-06-21 13:30:00+00:00,0.007040139612639532,0.0,0.04124206800000303,2.0621034000001515e-05,3.968253968253968e-05,0.00015873015873015873,0.006821105880226832,6165.645791072581
2011-06-22 13:30:00+00:00,-0.009528240711993874,0.0,0.011704068768168874,5.852034384084437e-06,3.968253968253968e-05,0.00015873015873015873,-0.009732505444790656,6105.638609840317
2011-06-23 13:30:00+00:00,-0.005743220288210763,0.0,0.017322440851685068,8.661220425842534e-06,3.968253968253968e-05,0.00015873015873015873,-0.005950294207049304,6069.308263789848
2011-06-24 13:30:00+00:00,-0.015311570184441143,0.0,0.02753043207712983,1.3765216038564916e-05,3.968253968253968e-05,0.00015873015873015873,-0.015523748098892405,5975.089851168248
2011-06-27 13:30:00+00:00,0.005995128038065382,0.0,0.015356507628114802,7.678253814057401e-06,3.968253968253968e-05,0.00015873015873015873,0.0057890370858386265,6009.679867907879
2011-06-28 13:30:00+00:00,-0.0009324759593810992,0.0,0.033684213736710156,1.684210686835508e-05,3.968253968253968e-05,0.00015873015873015873,-0.0011477307646621526,6002.782373437711
2011-06-29 13:30:00+00:00,-0.0005632877910742478,0.0,0.03440317164894997,1.7201585824474986e-05,3.968253968253968e-05,0.00015873015873015873,-0.0007789020753114211,5998.106793789398
2011-06-30 13:30:00+00:00,0.014338830994079066,0.0,0.032310318643476554,1.6155159321738277e-05,3.968253968253968e-05,0.00015873015873015873,0.01412426313634463,6082.8256324647755
2011-07-01 13:30:00+00:00,0.002277882164310352,0.0,0.020331625067917525,1.0165812533958763e-05,3.968253968253968e-05,0.00015873015873015873,0.0020693036533636945,6095.412845768809
2011-07-05 13:30:00+00:00,-0.009991202928907577,1.3333333333333333,0.01809837394527199,0.0006757158536393027,3.968253968253968e-05,0.00015873015873015873,-0.010865331480959577,6029.184164686232
2011-07-06 13:30:00+00:00,-0.006712435874419756,0.0,0.012962031183289903,6.481015591644952e-06,3.968253968253968e-05,0.00015873015873015873,-0.0069173295884241,5987.4783106697905
2011-07-07 13:30:00+00:00,0.0011295530252359125,0.0,0.02268357650192058,1.134178825096029e-05,3.968253968253968e-05,0.00015873015873015873,0.0009197985385722537,5992.985584469678
2011-07-08 13:30:00+00:00,-0.007373931477438774,0.0,0.02068191062072037,1.0340955310360185e-05,3.968253968253968e-05,0.00015873015873015873,-0.007582685131161833,5947.5426617870535
2011-07-11 13:30:00+00:00,-0.027225322696493286,0.0,0.05668914236838425,2.8344571184192126e-05,3.968253968253968e-05,0.00015873015873015873,-0.02745207996609018,5784.270245033942
2011-07-12 13:30:00+00:00,-0.0064499020944443295,0.0,0.017844104068810724,8.922052034405363e-06,3.968253968253968e-05,0.00015873015873015873,-0.006657236844891433,5745.762988037894
2011-07-13 13:30:00+00:00,0.0027825268097854145,0.0,0.03261627629389974,1.630813814694987e-05,3.968253968253968e-05,0.00015873015873015873,0.002567805973225766,5760.516992559317
2011-07-14 13:30:00+00:00,-0.0037136017188211055,0.0,0.016183758063930832,8.091879031965416e-06,3.968253968253968e-05,0.00015873015873015873,-0.003920106296265769,5737.935153627039
2011-07-15 13:30:00+00:00,-0.0029114706226457767,0.0,0.008670431318461125,4.335215659230562e-06,3.968253968253968e-05,0.00015873015873015873,-0.003114218536717706,5720.06596960913
2011-07-18 13:30:00+00:00,-0.005273098074684864,0.0,0.025278168123403884,1.2639084061701942e-05,3.968253968253968e-05,0.00015873015873015873,-0.005484149857159264,5688.696270638956
2011-07-19 13:30:00+00:00,0.007293916134575752,0.0,0.028415722840072467,1.4207861420036234e-05,3.968253968253968e-05,0.00015873015873015873,0.007081295574743017,5728.979610366288
2011-07-20 13:30:00+00:00,0.009719398290838083,0.0,0.02094039488009432,1.047019744004716e-05,3.968253968253968e-05,0.00015873015873015873,0.009510515394985338,5783.465159148233
2011-07-21 13:30:00+00:00,0.01060456478657897,0.0,0.038356868001280464,1.9178434000640234e-05,3.968253968253968e-05,0.00015873015873015873,0.010386973654165632,5843.537859386092
2011-07-22 13:30:00+00:00,0.000325617316407382,0.0,0.007844246131964178,3.922123065982089e-06,3.968253968253968e-05,0.00015873015873015873,0.0001232824949287015,5844.258265312607
2011-07-25 13:30:00+00:00,-0.000674110341700433,0.0,0.012552386366854407,6.276193183427203e-06,3.968253968253968e-05,0.00015873015873015873,-0.0008787992332965587,5839.122335629864
2011-07-26 13:30:00+00:00,0.0023298459934278553,0.0,0.009700770815258108,4.850385407629054e-06,3.968253968253968e-05,0.00015873015873015873,0.0021265829096075274,5851.539713395922
