date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2010-06-11 13:30:00+00:00,-0.011810955075727714,0.0,0.0354017438677543,1.770087193387715e-05,5.9523809523809524e-05,0.00031746031746031746,-0.012205640074645717,3686.048496279105
2010-06-14 13:30:00+00:00,-0.0029740648921983692,0.0,0.020266561948443063,1.0133280974221531e-05,5.9523809523809524e-05,0.00031746031746031746,-0.003361182300156718,3673.6590153158927
2010-06-15 13:30:00+00:00,-0.02489042323117141,0.0,0.0921018676035904,4.60509338017952e-05,5.9523809523809524e-05,0.00031746031746031746,-0.02531345829195733,3580.666001052821
2010-06-16 13:30:00+00:00,0.007815639544359543,0.0,0.01855585490764783,9.277927453823914e-06,5.9523809523809524e-05,0.00031746031746031746,0.007429377489921592,3607.2681204399705
2010-06-17 13:30:00+00:00,-0.010215542950193335,0.0,0.012279730738340544,6.139865369170272e-06,5.9523809523809524e-05,0.00031746031746031746,-0.010598666942546632,3569.035887058961
2010-06-18 13:30:00+00:00,8.950272089180977e-05,0.0,0.02238256636876712,1.1191283184383561e-05,5.9523809523809524e-05,0.00031746031746031746,-0.00029867268927670076,3567.9699135124483
2010-06-21 13:30:00+00:00,0.016488662210170868,0.0,0.02371245701316005,1.1856228506580024e-05,5.9523809523809524e-05,0.00031746031746031746,0.016099821854680164,3625.413593502857
2010-06-22 13:30:00+00:00,-0.009039434575845329,0.0,0.04682245916834493,2.3411229584172467e-05,5.9523809523809524e-05,0.00031746031746031746,-0.009439829932413627,3591.1903057455293
2010-06-23 13:30:00+00:00,-0.002550099822110463,0.0,0.012156329487696349,6.078164743848175e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0029331621138384383,3580.6567623971323
2010-06-24 13:30:00+00:00,0.004209071094496475,0.0,0.05499935872428269,2.7499679362141343e-05,5.9523809523809524e-05,0.00031746031746031746,0.0038045872881502063,3594.279683598578
2010-06-25 13:30:00+00:00,0.011454398892723816,0.0,0.02626158758977315,1.3130793794886576e-05,5.9523809523809524e-05,0.00031746031746031746,0.011064283971944804,3634.0478146925047
2010-06-28 13:30:00+00:00,0.008547365786618077,0.0,0.027124541281643655,1.3562270640821828e-05,5.9523809523809524e-05,0.00031746031746031746,0.008156819388993129,3663.6900863679166
2010-06-29 13:30:00+00:00,-0.0039899407054704294,0.0,0.12434715340318736,6.217357670159368e-05,5.9523809523809524e-05,0.00031746031746031746,-0.004429098409156151,3647.4632424347433
2010-06-30 13:30:00+00:00,-0.008159680741623598,0.0,0.018333850319848854,9.166925159924427e-06,5.9523809523809524e-05,0.00031746031746031746,-0.008545831793767649,3616.292635090945
2010-07-01 13:30:00+00:00,-0.03342117525348082,0.0,0.03839637907434651,1.9198189537173254e-05,5.9523809523809524e-05,0.00031746031746031746,-0.03381735757000212,3493.999173972309
2010-07-02 13:30:00+00:00,0.0035595964304074856,1.0,0.012355108215663213,0.0005061775541078316,5.9523809523809524e-05,0.00031746031746031746,0.002676434749315527,3503.3506347756083
2010-07-06 13:30:00+00:00,-0.021559593077868366,0.0,0.05975895013499766,2.9879475067498828e-05,5.9523809523809524e-05,0.00031746031746031746,-0.02196645667991999,3426.39443482224
2010-07-07 13:30:00+00:00,-0.032285355853052256,0.0,0.08998502580437262,4.499251290218631e-05,5.9523809523809524e-05,0.00031746031746031746,-0.03270733249293857,3314.326212790554
2010-07-08 13:30:00+00:00,-0.0049310963364762594,0.0,0.02589121588678822,1.2945607943394112e-05,5.9523809523809524e-05,0.00031746031746031746,-0.00532102607140378,3296.6905966031586
2010-07-09 13:30:00+00:00,0.021066542367146168,0.0,0.021066542367146168,1.0533271183573084e-05,5.9523809523809524e-05,0.00031746031746031746,0.02067902496897847,3364.862943765312
2010-07-12 13:30:00+00:00,0.0020916289311956326,0.0,0.019503232275555393,9.751616137777697e-06,5.9523809523809524e-05,0.00031746031746031746,0.001704893188073728,3370.599675676939
2010-07-13 13:30:00+00:00,-0.0036135976970486094,0.0,0.048378025641637734,2.4189012820818868e-05,5.9523809523809524e-05,0.00031746031746031746,-0.004014770836853556,3357.067490396323
2010-07-14 13:30:00+00:00,-0.0016317074658780961,0.0,0.012434655266108818,6.2173276330544095e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0020149089204952774,3350.303305163219
2010-07-15 13:30:00+00:00,-0.006257133651115576,0.0,0.02061097707590409,1.0305488537952046e-05,5.9523809523809524e-05,0.00031746031746031746,-0.006644423266637655,3328.0424719321
2010-07-16 13:30:00+00:00,0.007736654453805336,0.0,0.08263302871166467,4.1316514355832336e-05,5.9523809523809524e-05,0.00031746031746031746,0.007318353812465376,3352.3982642446117
2010-07-19 13:30:00+00:00,-0.00813737973652795,0.0,0.021360177731987062,1.0680088865993531e-05,5.9523809523809524e-05,0.00031746031746031746,-0.00852504395237807,3323.81892169605
2010-07-20 13:30:00+00:00,0.014498371660911169,0.0,0.03638264855069406,1.8191324275347032e-05,5.9523809523809524e-05,0.00031746031746031746,0.014103196209651695,3370.695392114082
2010-07-21 13:30:00+00:00,0.014874012394197555,0.0,0.06330372870589679,3.165186435294839e-05,5.9523809523809524e-05,0.00031746031746031746,0.01446537640286048,3419.453769700399
2010-07-22 13:30:00+00:00,-0.02072536238374012,0.0,0.09410179364419247,4.705089682209623e-05,5.9523809523809524e-05,0.00031746031746031746,-0.02114939740754634,3347.134383008273
2010-07-23 13:30:00+00:00,-0.011903662270359772,0.0,0.02906846382753525,1.4534231913767626e-05,5.9523809523809524e-05,0.00031746031746031746,-0.012295180629257666,3305.9807611787874
2010-07-26 13:30:00+00:00,0.0013091104462163994,0.0,0.025507389317364293,1.2753694658682147e-05,5.9523809523809524e-05,0.00031746031746031746,0.0009193726245735902,3309.0201893879816
2010-07-27 13:30:00+00:00,-0.014933795552547147,0.0,0.020148024177154777,1.007401208857739e-05,5.9523809523809524e-05,0.00031746031746031746,-0.01532085369161985,3258.3231752037523
2010-07-28 13:30:00+00:00,-0.005777512433108811,0.0,0.01825785157395915,9.128925786979575e-06,5.9523809523809524e-05,0.00031746031746031746,-0.006163625485879919,3238.2400914398336
2010-07-29 13:30:00+00:00,-0.005093541941720625,0.0,0.01603896166623886,8.01948083311943e-06,5.9523809523809524e-05,0.00031746031746031746,-0.005478545549537871,3220.499245598541
2010-07-30 13:30:00+00:00,0.019946695457201957,0.0,0.019946695457201957,9.973347728600979e-06,5.9523809523809524e-05,0.00031746031746031746,0.019559737982489233,3283.4913670152528
2010-08-02 13:30:00+00:00,-0.022587750739171963,0.0,0.08741494440855824,4.370747220427912e-05,5.9523809523809524e-05,0.00031746031746031746,-0.023008442338360368,3207.943345228778
2010-08-03 13:30:00+00:00,-0.00959873063057115,0.0,0.013663680840785064,6.831840420392532e-06,5.9523809523809524e-05,0.00031746031746031746,-0.009982546597975669,3175.9199013013654
2010-08-04 13:30:00+00:00,0.01025180675841375,0.0,0.014910594435509017,7.455297217754509e-06,5.9523809523809524e-05,0.00031746031746031746,0.00986736733421187,3207.25786959154
2010-08-05 13:30:00+00:00,-0.006944800947220997,0.0,0.007967712962495488,3.983856481247744e-06,5.9523809523809524e-05,0.00031746031746031746,-0.007325768930686372,3183.7622395377866
2010-08-06 13:30:00+00:00,-0.013492000939518578,0.0,0.01663005613365015,8.315028066825076e-06,5.9523809523809524e-05,0.00031746031746031746,-0.01387730009456953,3139.5802155099623
2010-08-09 13:30:00+00:00,-0.0009730986617347837,0.0,0.005498814138000019,2.7494070690000093e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0013528321957879106,3135.3328903131614
2010-08-10 13:30:00+00:00,0.004823814281908756,0.0,0.024122804736244785,1.2061402368122392e-05,5.9523809523809524e-05,0.00031746031746031746,0.004434768752556507,3149.2373666439853
2010-08-11 13:30:00+00:00,0.026613159300932887,0.0,0.12477405183649914,6.238702591824957e-05,5.9523809523809524e-05,0.00031746031746031746,0.02617378814803051,3231.6648383063866
2010-08-12 13:30:00+00:00,0.007859309781438617,0.0,0.011720110428929231,5.860055214464616e-06,5.9523809523809524e-05,0.00031746031746031746,0.0074764655992400255,3255.826269298258
2010-08-13 13:30:00+00:00,0.016378124562865304,0.0,0.017939103511308507,8.969551755654254e-06,5.9523809523809524e-05,0.00031746031746031746,0.015992170884125526,3307.8939993659005
2010-08-16 13:30:00+00:00,-0.003242169405255846,0.0,0.013940380772441696,6.970190386220848e-06,5.9523809523809524e-05,0.00031746031746031746,-0.003626123722626194,3295.8991664628675
2010-08-17 13:30:00+00:00,0.0026741791154581973,0.0,0.036726101071966055,1.836305053598303e-05,5.9523809523809524e-05,0.00031746031746031746,0.0022788319379380873,3303.409966747626
2010-08-18 13:30:00+00:00,0.0007970783285809468,0.0,0.013892314006801076,6.946157003400539e-06,5.9523809523809524e-05,0.00031746031746031746,0.00041314804459341935,3304.7747641158785
2010-08-19 13:30:00+00:00,0.009139429138627864,0.0,0.03847286083192325,1.9236430415961624e-05,5.9523809523809524e-05,0.00031746031746031746,0.008743208581227775,3333.6690991925216
2010-08-20 13:30:00+00:00,0.019942470747086827,0.0,0.030674633072980406,1.5337316536490205e-05,5.9523809523809524e-05,0.00031746031746031746,0.019550149303566213,3398.8428278104207
2010-08-23 13:30:00+00:00,-0.01600013985225157,0.0,0.022781773077030554,1.1390886538515277e-05,5.9523809523809524e-05,0.00031746031746031746,-0.016388514865774213,3343.140841600419
2010-08-24 13:30:00+00:00,-0.0043326305329006165,0.0,0.0406651065407298,2.03325532703649e-05,5.9523809523809524e-05,0.00031746031746031746,-0.004729947213155108,3327.3279618935067
2010-08-25 13:30:00+00:00,0.012699029488197733,0.0,0.012699029488197733,6.349514744098867e-06,5.9523809523809524e-05,0.00031746031746031746,0.012315695846469507,3368.3063210536397
2010-08-26 13:30:00+00:00,-0.006632109389406116,0.0,0.012151853414227698,6.075926707113849e-06,5.9523809523809524e-05,0.00031746031746031746,-0.007015169443097357,3344.6770814751926
2010-08-27 13:30:00+00:00,0.00035355583355722864,0.0,0.0635808750175273,3.1790437508763646e-05,5.9523809523809524e-05,0.00031746031746031746,-5.521873093566204e-05,3344.4923926513643
2010-08-30 13:30:00+00:00,0.009497814739530486,0.0,0.03726942505733255,1.8634712528666275e-05,5.9523809523809524e-05,0.00031746031746031746,0.009102195900017693,3374.934617595396
2010-08-31 13:30:00+00:00,-0.0013212112918006835,0.0,0.020205888254509807,1.0102944127254904e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0017082983629120654,3369.1692223132227
2010-09-01 13:30:00+00:00,-0.016922267072885022,0.0,0.1002428773431272,5.01214386715636e-05,5.9523809523809524e-05,0.00031746031746031746,-0.01734937263854071,3310.7162499930078
2010-09-02 13:30:00+00:00,-0.007451481513069458,1.0,0.0223032499867602,0.0005111516249933801,5.9523809523809524e-05,0.00031746031746031746,-0.008339617265046964,3283.1061435948945
2010-09-03 13:30:00+00:00,-0.006107967483539589,0.0,0.02192525645528587,1.0962628227642934e-05,5.9523809523809524e-05,0.00031746031746031746,-0.006495914238751359,3261.779367649384
2010-09-07 13:30:00+00:00,0.02672147026463495,0.0,0.04476508428847953,2.2382542144239766e-05,5.9523809523809524e-05,0.00031746031746031746,0.026322103595506584,3347.636262070337
2010-09-08 13:30:00+00:00,-0.005033200699700813,0.0,0.018670478074599317,9.335239037299658e-06,5.9523809523809524e-05,0.00031746031746031746,-0.005419520065722239,3329.493680175308
2010-09-09 13:30:00+00:00,-0.0026641180471923542,0.0,0.020419777079043855,1.0209888539521928e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0030513120627160034,3319.334355946252
2010-09-10 13:30:00+00:00,0.00028839780655098846,0.0,0.0164287405314808,8.2143702657404e-06,5.9523809523809524e-05,0.00031746031746031746,-9.680069069887895e-05,3319.013042087936
2010-09-13 13:30:00+00:00,-0.00883442003792445,0.0,0.04909659958146029,2.4548299790730143e-05,5.9523809523809524e-05,0.00031746031746031746,-0.009235952464699307,3288.3587954014947
2010-09-14 13:30:00+00:00,-0.009221371570322046,0.0,0.019371408140333612,9.685704070166807e-06,5.9523809523809524e-05,0.00031746031746031746,-0.00960804140137634,3256.764107952697
2010-09-15 13:30:00+00:00,0.005937057593887463,0.0,0.007231195966409032,3.6155979832045163e-06,5.9523809523809524e-05,0.00031746031746031746,0.005556457868920131,3274.8601805075477
2010-09-16 13:30:00+00:00,0.001602577543906747,0.0,0.013066245052734515,6.533122526367258e-06,5.9523809523809524e-05,0.00031746031746031746,0.0012190602943962527,3278.852432523304
2010-09-17 13:30:00+00:00,0.01854112490696236,0.0,0.021639018604025617,1.081950930201281e-05,5.9523809523809524e-05,0.00031746031746031746,0.01815332127067622,3338.3744941300374
2010-09-20 13:30:00+00:00,-0.010541987587158408,0.0,0.04823699143048277,2.4118495715241383e-05,5.9523809523809524e-05,0.00031746031746031746,-0.010943090209857776,3301.8423608864846
2010-09-21 13:30:00+00:00,0.0008316338004767942,0.0,0.019094264453014986,9.547132226507494e-06,5.9523809523809524e-05,0.00031746031746031746,0.0004451025412661598,3303.312019312175
2010-09-22 13:30:00+00:00,0.00855177188691053,0.0,0.00981757810695244,4.90878905347622e-06,5.9523809523809524e-05,0.00031746031746031746,0.008169878970872927,3330.299678712985
2010-09-23 13:30:00+00:00,0.014995542677958329,0.0,0.028696309807347276,1.4348154903673637e-05,5.9523809523809524e-05,0.00031746031746031746,0.014604210396070528,3378.936075902876
2010-09-24 13:30:00+00:00,-0.02398483211402025,0.0,0.07593063021289803,3.796531510644902e-05,5.9523809523809524e-05,0.00031746031746031746,-0.024399781556110823,3296.4907737587832
2010-09-27 13:30:00+00:00,0.0120683560551888,0.0,0.022024649181820066,1.1012324590910034e-05,5.9523809523809524e-05,0.00031746031746031746,0.011680359603613764,3334.9949714262807
2010-09-28 13:30:00+00:00,-0.012867376103291583,0.0,0.021375398855113525,1.0687699427556763e-05,5.9523809523809524e-05,0.00031746031746031746,-0.013255047929703266,3290.789453234706
2010-09-29 13:30:00+00:00,0.004791359218402347,0.0,0.013375078073479929,6.687539036739965e-06,5.9523809523809524e-05,0.00031746031746031746,0.0044076875523814795,3305.294224945237
2010-09-30 13:30:00+00:00,0.012404596402533274,0.0,0.015608117484694428,7.804058742347214e-06,5.9523809523809524e-05,0.00031746031746031746,0.0120198082168068,3345.023227629198
2010-10-01 13:30:00+00:00,0.014060380990017718,0.0,0.028163948943718653,1.4081974471859326e-05,5.9523809523809524e-05,0.00031746031746031746,0.013669314888561731,3390.747403437215
2010-10-04 13:30:00+00:00,0.0324646901983795,1.0,0.0324646901983795,0.0005162323450991897,5.9523809523809524e-05,0.00031746031746031746,0.03157147372629618,3497.7982959973397
2010-10-05 13:30:00+00:00,-0.04009549188747508,0.0,0.07365634104604413,3.682817052302206e-05,5.9523809523809524e-05,0.00031746031746031746,-0.04050930418498223,3356.1049208470713
2010-10-06 13:30:00+00:00,-0.007467254908966603,0.0,0.017302160303396374,8.651080151698188e-06,5.9523809523809524e-05,0.00031746031746031746,-0.007852890116102428,3329.7497976855484
2010-10-07 13:30:00+00:00,-0.010191932752798782,0.0,0.01385042274774545,6.925211373872725e-06,5.9523809523809524e-05,0.00031746031746031746,-0.010575842091156782,3294.534889622165
2010-10-08 13:30:00+00:00,0.009572436001038298,0.0,0.02335299820849346,1.167649910424673e-05,5.9523809523809524e-05,0.00031746031746031746,0.009183775374949925,3324.7911580133905
2010-10-11 13:30:00+00:00,0.015265960996999506,0.0,0.015265960996999506,7.632980498499753e-06,5.9523809523809524e-05,0.00031746031746031746,0.014881343889516879,3374.2685185966125
2010-10-12 13:30:00+00:00,-0.006379543448236713,0.0,0.006379543448236713,3.1897717241183566e-06,5.9523809523809524e-05,0.00031746031746031746,-0.006759717346944959,3351.4594171582053
2010-10-13 13:30:00+00:00,-0.005376579715103524,0.0,0.048205768985704944,2.4102884492852472e-05,5.9523809523809524e-05,0.00031746031746031746,-0.005777666726580505,3332.095801598205
2010-10-14 13:30:00+00:00,-0.020493295710815984,0.0,0.02194484959965398,1.097242479982699e-05,5.9523809523809524e-05,0.00031746031746031746,-0.020881252262599938,3262.5174686018827
2010-10-15 13:30:00+00:00,0.004228065428943828,0.0,0.007605308726797322,3.802654363398661e-06,5.9523809523809524e-05,0.00031746031746031746,0.0038472786475963025,3275.0692823962445
2010-10-18 13:30:00+00:00,-0.0038902399341490534,0.0,0.014727230491056287,7.363615245528144e-06,5.9523809523809524e-05,0.00031746031746031746,-0.004274587676378708,3261.069711602427
2010-10-19 13:30:00+00:00,0.013331095418824601,0.0,0.06900977019381593,3.450488509690797e-05,5.9523809523809524e-05,0.00031746031746031746,0.012919606406743566,3303.2014487412835
2010-10-20 13:30:00+00:00,-0.01346053975619621,0.0,0.0576504721482316,2.88252360741158e-05,5.9523809523809524e-05,0.00031746031746031746,-0.013866349119254454,3257.39810424181
2010-10-21 13:30:00+00:00,-0.004043419348149502,0.0,0.02018732210353008,1.0093661051765041e-05,5.9523809523809524e-05,0.00031746031746031746,-0.004430497136185393,3242.9662112695505
2010-10-22 13:30:00+00:00,-0.0021295573460726747,0.0,0.013030938384791302,6.515469192395651e-06,5.9523809523809524e-05,0.00031746031746031746,-0.0025130569422491976,3234.81645251884
2010-10-25 13:30:00+00:00,0.010767943527043244,0.0,0.02147721095459143,1.0738605477295715e-05,5.9523809523809524e-05,0.00031746031746031746,0.010380220794581821,3268.3945615259313
2010-10-26 13:30:00+00:00,0.0028168015005542446,0.0,0.025243021174497005,1.2621510587248503e-05,5.9523809523809524e-05,0.00031746031746031746,0.002427195862982869,3276.3275952842628
2010-10-27 13:30:00+00:00,-0.0016043491130776633,0.0,0.036431213672316776,1.8215606836158388e-05,5.9523809523809524e-05,0.00031746031746031746,-0.0019995488468979488,3269.7764182190526
2010-10-28 13:30:00+00:00,-0.012688753306407785,0.0,0.023580161295157,1.1790080647578499e-05,5.9523809523809524e-05,0.00031746031746031746,-0.01307752751403949,3227.0158271450355
