open_time,VXTH,BTC_TSMOM30_LS
2025-11-06 00:00:00+00:00,-0.009079732792202977,0.024716009917862047
2025-11-07 00:00:00+00:00,0.0009417040358743467,-0.02066414980492759
2025-11-10 00:00:00+00:00,0.011782626226423565,-0.026210258329258718
2025-11-11 00:00:00+00:00,0.0012988546463572614,0.028075513241570205
2025-11-12 00:00:00+00:00,0.0001768867924527573,0.012735477190344291
2025-11-13 00:00:00+00:00,-0.01352944644225662,0.019116341610540877
2025-11-14 00:00:00+00:00,-0.002061732452864007,0.05293880979951959
2025-11-17 00:00:00+00:00,-0.0083987065093718,0.023484290807752606
2025-11-18 00:00:00+00:00,-0.008575526534309708,-0.00950303310673728
2025-11-19 00:00:00+00:00,-0.00045685047284016456,0.01573471868759535
2025-11-20 00:00:00+00:00,-0.01185307067660002,0.052632240855540635
2025-11-21 00:00:00+00:00,0.006090133982947554,0.01757131204612783
2025-11-24 00:00:00+00:00,0.011462898826125612,-0.037591247461148614
2025-11-25 00:00:00+00:00,0.00769673646253155,0.010301714625170932
2025-11-26 00:00:00+00:00,0.005984062546985358,-0.03658733357788224
2025-11-28 00:00:00+00:00,0.004991929216237034,-0.004933916504042846
2025-12-01 00:00:00+00:00,-0.00524969513101925,0.050417823267083994
2025-12-02 00:00:00+00:00,0.001973418648806291,-0.05847367744313636
2025-12-03 00:00:00+00:00,0.0029095358171318253,-0.024056977930692947
2025-12-04 00:00:00+00:00,0.0009075220185670307,0.014602015712531058
2025-12-05 00:00:00+00:00,0.0018431261798237397,0.029668302310245753
2025-12-08 00:00:00+00:00,-0.0032195368021245008,-0.014635783406924174
2025-12-09 00:00:00+00:00,-0.0011014527268397023,-0.022852558679300028
2025-12-10 00:00:00+00:00,0.006273282670242741,0.007017494148301218
2025-12-11 00:00:00+00:00,0.0019250418326399732,-0.005548147681712412
2025-12-12 00:00:00+00:00,-0.010744742170526567,0.024004185798236266
2025-12-15 00:00:00+00:00,-0.0015985896554815415,0.04288984152100972
2025-12-16 00:00:00+00:00,-0.002439133883011313,-0.016699087424379755
2025-12-17 00:00:00+00:00,-0.012045481819272785,0.019136043028088467
2025-12-18 00:00:00+00:00,0.005739360167625662,0.007689264044309141
2025-12-19 00:00:00+00:00,0.006597321819471924,-0.031120005200149015
2025-12-22 00:00:00+00:00,0.005219269302297658,-0.0037910937684700885
2025-12-23 00:00:00+00:00,0.0047594891382189974,-0.01215974047919599
2025-12-24 00:00:00+00:00,0.003029268075375402,0.0022646365284737513
2025-12-26 00:00:00+00:00,-0.00056257124668746,0.0006014854348663778
2025-12-29 00:00:00+00:00,-0.0038661511798426806,0.001119864922630498
2025-12-30 00:00:00+00:00,-0.0016357363787771195,-0.015045970412591037
2025-12-31 00:00:00+00:00,-0.006583454973338454,0.010199419339494087
2026-01-02 00:00:00+00:00,0.0012444524409258584,-0.005096704992996082
2026-01-05 00:00:00+00:00,0.0061097051468277375,0.0074686473186937885
2026-01-06 00:00:00+00:00,0.005760042865435189,-0.0016352711961346023
2026-01-07 00:00:00+00:00,-0.0030189125995204735,-0.025829527204251357
2026-01-08 00:00:00+00:00,-0.0003265548463707857,-0.003076724046541801
2026-01-09 00:00:00+00:00,0.00595414860129484,0.0029278979220037638
2026-01-12 00:00:00+00:00,0.001431755450264971,-0.0024054788112437553
2026-01-13 00:00:00+00:00,-0.000736963122365375,0.04527528885126264
2026-01-14 00:00:00+00:00,-0.0052657973921765855,0.016864423365986925
2026-01-15 00:00:00+00:00,0.0010083186286866663,-0.01421799419905967
2026-01-16 00:00:00+00:00,-0.0007999170456398641,-0.00027284132392391136
2026-01-20 00:00:00+00:00,-0.02066624167939146,-0.07552161305742988
2026-01-21 00:00:00+00:00,0.009385549281702543,-0.014790636573952076
2026-01-22 00:00:00+00:00,0.0036293285742139414,-0.0015434650428561847
2026-01-23 00:00:00+00:00,0.001598900195753039,0.00046300848627667257
2026-01-26 00:00:00+00:00,0.004058005609596016,-0.05432133991131549
2026-01-27 00:00:00+00:00,0.004368499257058067,0.0069647870270239665
2026-01-28 00:00:00+00:00,-0.00020711897505709675,0.0009202877056453396
2026-01-29 00:00:00+00:00,-0.001080201242971146,-0.05183614563372563
2026-01-30 00:00:00+00:00,-0.002725643266624278,0.002400668814757978
2026-02-02 00:00:00+00:00,0.001292277527739305,0.06287000355964878
2026-02-03 00:00:00+00:00,-0.006378875537754181,0.03860759128648006
2026-02-04 00:00:00+00:00,-0.00431472081218276,0.03434028930343458
2026-02-05 00:00:00+00:00,-0.007872126673764024,0.14107989575061497
2026-02-06 00:00:00+00:00,0.012997612066620423,-0.12546671932529307
2026-02-09 00:00:00+00:00,0.0026706054366960608,0.005004153465937744
2026-02-10 00:00:00+00:00,-0.0030503682761698903,0.01870289905831357
2026-02-11 00:00:00+00:00,-0.0009701492537312895,0.025975018085020896
2026-02-12 00:00:00+00:00,-0.012743706581011427,0.011276752914506805
2026-02-13 00:00:00+00:00,-0.0004539814170274603,-0.04002462468681878
2026-02-17 00:00:00+00:00,-0.0026494277236116526,0.018543624607234355
2026-02-18 00:00:00+00:00,0.00657285547307862,0.015617860744635781
2026-02-19 00:00:00+00:00,-0.0011762931684511369,-0.008231080131311908
2026-02-20 00:00:00+00:00,0.005027781132987075,-0.015869225138705367
2026-02-23 00:00:00+00:00,-0.008022233906707754,0.0496085926149179
2026-02-24 00:00:00+00:00,0.004437309748451579,0.008086796817325714
2026-02-25 00:00:00+00:00,0.005759604366443405,-0.06076958095729701
2026-02-26 00:00:00+00:00,-0.005171948550355188,0.007231687522087693
2026-02-27 00:00:00+00:00,-0.001763083738942961,0.023085473411013524
2026-03-02 00:00:00+00:00,0.0002868184288387088,-0.045372578151939624
2026-03-03 00:00:00+00:00,-0.006610023693463862,0.006792199192598991
2026-03-04 00:00:00+00:00,0.0030383592859855035,-0.06489458411474913
2026-03-05 00:00:00+00:00,-0.0006209769026883638,0.02549185435892598
2026-03-06 00:00:00+00:00,0.009426527643064952,0.03795982373392004
2026-03-09 00:00:00+00:00,-0.012191093895444705,-0.04888900640034355
2026-03-10 00:00:00+00:00,0.0031157856339483203,-0.02250683442022816
2026-03-11 00:00:00+00:00,-0.009515295686298275,-0.004194048413456941
2026-03-12 00:00:00+00:00,-0.007801624573587684,0.00161051359163622
2026-03-13 00:00:00+00:00,-0.0063366275573919495,0.006735442992662266
2026-03-16 00:00:00+00:00,-0.006206361520558534,0.05485297235626252
2026-03-17 00:00:00+00:00,0.0010304449648710357,-0.01253801442025082
2026-03-18 00:00:00+00:00,-0.012290223969056102,-0.0362122396594321
2026-03-19 00:00:00+00:00,-0.005037266296109011,-0.01870697238447039
2026-03-20 00:00:00+00:00,-0.010728626069291702,0.008722250723753211
2026-03-23 00:00:00+00:00,0.007540147273514819,-0.08410775627589662
2026-03-24 00:00:00+00:00,-0.002993487572249709,-0.008098262529163902
2026-03-25 00:00:00+00:00,0.003657270622055453,0.011231529778693128
2026-03-26 00:00:00+00:00,-0.01336643116287961,-0.03531428903229905
2026-03-27 00:00:00+00:00,-0.010789626475711134,-0.035662044616623145
2026-03-30 00:00:00+00:00,-0.006847640009782441,0.011522489654695711
2026-03-31 00:00:00+00:00,0.020471148321431487,-0.025838442858604038
2026-04-01 00:00:00+00:00,0.00595218944049436,-0.0047680682914229555
2026-04-02 00:00:00+00:00,0.0012473613509882409,0.014760549470106632
2026-04-06 00:00:00+00:00,0.002108289410637232,-0.035764891490142725
2026-04-07 00:00:00+00:00,0.0018647795734916262,0.04474125312086663
2026-04-08 00:00:00+00:00,0.020840293354969175,-0.01136135337153743
2026-04-09 00:00:00+00:00,0.005703688697034304,0.009061281070850802
2026-04-10 00:00:00+00:00,-0.001069187262725757,0.016876904061948084
2026-04-13 00:00:00+00:00,0.009881177675053587,-0.08426056190727016
2026-04-14 00:00:00+00:00,0.011673809194660878,-0.006568372317531046
2026-04-15 00:00:00+00:00,0.007348587218924285,0.008404626904874313
2026-04-16 00:00:00+00:00,0.0024266357182691767,-0.007358481642847359
2026-04-17 00:00:00+00:00,0.010931015817645884,0.023776595401847844
2026-04-20 00:00:00+00:00,-0.0017996579162639081,-0.016263482249216032
2026-04-21 00:00:00+00:00,-0.005423607593050606,0.0063296958930805225
2026-04-22 00:00:00+00:00,0.009333333333333416,0.024233934691509473
2026-04-23 00:00:00+00:00,-0.00408175381829512,0.0008420581944230676
2026-04-24 00:00:00+00:00,0.007451786938507787,-0.010395445352393673
2026-04-27 00:00:00+00:00,-0.0009023935619397738,-0.0011450150691729721
2026-04-28 00:00:00+00:00,-0.005804225831766208,-0.013131671764149089
2026-04-29 00:00:00+00:00,0.0006255119517462049,-0.007525003361340654
2026-04-30 00:00:00+00:00,0.00894518284787238,0.00697036758667724
2026-05-01 00:00:00+00:00,0.0030978934324659146,0.024568460603834108
2026-05-04 00:00:00+00:00,-0.003779522927145007,0.021091421609383598
2026-05-05 00:00:00+00:00,0.007159622680503741,0.013768974900303155
2026-05-06 00:00:00+00:00,0.013675138510245377,0.006184292316489204
2026-05-07 00:00:00+00:00,-0.003990803799939213,-0.017408596831308243
2026-05-08 00:00:00+00:00,0.008550730949581142,0.0022093920105095144
2026-05-11 00:00:00+00:00,0.001525794564716687,0.019224260237769242
2026-05-12 00:00:00+00:00,-0.0021271091436948497,-0.015304426194186482
2026-05-13 00:00:00+00:00,0.005559556387728648,-0.014915661104390576
2026-05-14 00:00:00+00:00,0.00698980176463837,0.022378876470797504
2026-05-15 00:00:00+00:00,-0.011891215293582169,-0.024497713637975926
2026-05-18 00:00:00+00:00,-0.0017130189439741317,-0.026705744146455657
2026-05-19 00:00:00+00:00,-0.007310848029531858,-0.002641385386229156
2026-05-20 00:00:00+00:00,0.010298945411231664,0.009209887179670861
2026-05-21 00:00:00+00:00,-0.00011502350792946814,0.0010508749979196708
2026-05-22 00:00:00+00:00,0.0037243144529284233,-0.02645023976792371
2026-05-26 00:00:00+00:00,0.004469785966018103,-0.00847758587516756
2026-05-27 00:00:00+00:00,-0.000770174287588743,0.01931301158303511
2026-05-28 00:00:00+00:00,0.0049814444761633325,0.010651261325921313
2026-05-29 00:00:00+00:00,0.001860557599170587,0.002011580247373468
2026-06-01 00:00:00+00:00,0.003047916075985313,0.02710901908317198
2026-06-02 00:00:00+00:00,0.0007914635008128279,0.06450519868384141
2026-06-03 00:00:00+00:00,-0.007866009518295303,0.040097938257747545
2026-06-04 00:00:00+00:00,0.0031884305519971345,0.0031051158456418815
2026-06-05 00:00:00+00:00,-0.022389965663043743,0.04490378097822001
2026-06-08 00:00:00+00:00,0.0002757619738753547,-0.036476063328207076
2026-06-09 00:00:00+00:00,-0.0020458799460236765,0.022713212661567894
2026-06-10 00:00:00+00:00,-0.01365262147779811,0.0029360702057619203
2026-06-11 00:00:00+00:00,0.014239596692168233,-0.03458501760032939
2026-06-12 00:00:00+00:00,0.003647990698350423,6.189032074388479e-05
2026-06-15 00:00:00+00:00,0.015842215013901928,-0.042708493329847164
2026-06-16 00:00:00+00:00,-0.005887384176764043,0.010172653500474693
2026-06-17 00:00:00+00:00,-0.010697334270186598,0.01780206595740519
2026-06-18 00:00:00+00:00,0.008160484700902915,0.023407320708204615
2026-06-22 00:00:00+00:00,-0.003953762544210204,-0.017958224357903285
2026-06-23 00:00:00+00:00,-0.010739185034425947,0.01985984077313785
2026-06-24 00:00:00+00:00,-0.0019552053695193194,0.02647539648184538
2026-06-25 00:00:00+00:00,-0.0020028946945219728,0.020658982567232087
2026-06-26 00:00:00+00:00,-0.0015820930505098252,-0.005154487465175328
2026-06-29 00:00:00+00:00,0.009801044662245628,-0.0028350273385948643
2026-06-30 00:00:00+00:00,0.006872602580495268,0.026045722666548254
2026-07-01 00:00:00+00:00,-0.0018615524481579993,-0.02489332078180817
2026-07-02 00:00:00+00:00,-0.00020240573675689433,-0.024909864483241728
2026-07-06 00:00:00+00:00,0.005523903172629296,-0.029126956347338973
2026-07-07 00:00:00+00:00,-0.004371836171191856,-0.010901178582999993
2026-07-08 00:00:00+00:00,-0.0022677374624451296,-0.016427537344947618
2026-07-09 00:00:00+00:00,0.007108215707564147,-0.017746504325741985
2026-07-10 00:00:00+00:00,0.0036080844090504716,0.01227995970439344
2026-07-13 00:00:00+00:00,-0.0069753784894796,-0.029441816878920002
2026-07-14 00:00:00+00:00,0.0028126352228472484,-0.04637311796259225
2026-07-15 00:00:00+00:00,0.002847896440129505,0.0035333251635016882
2026-07-16 00:00:00+00:00,-0.004460508010269204,0.014045534935992254
2026-07-17 00:00:00+00:00,-0.007952515415201922,-0.0019462725990579965
2026-07-20 00:00:00+00:00,-0.004719721173395253,-0.010150157794521664
2026-07-21 00:00:00+00:00,0.007995914496242928,0.019547709976119876
2026-07-22 00:00:00+00:00,-0.0023450052834995683,-0.0060796536357160536
2026-07-23 00:00:00+00:00,-0.009271484743401892,-0.01597536527429344
2026-07-24 00:00:00+00:00,-0.0003368384054363016,-0.01454868374399565
2026-07-27 00:00:00+00:00,-0.0004981028142809762,-0.005828493319150252
2026-07-28 00:00:00+00:00,0.001069989006962313,0.0022983927372384194
2026-07-29 00:00:00+00:00,-0.010322410612316757,0.0005762314378343625
2026-07-30 00:00:00+00:00,0.009764324708179783,0.012786168825862365
2026-07-31 00:00:00+00:00,0.005435658505853258,-0.029533462899311358
2026-08-03 00:00:00+00:00,0.013595826532991406,0.010302718497064323
2026-08-04 00:00:00+00:00,0.01771209224089576,0.009376713884472476
2026-08-05 00:00:00+00:00,-0.002853550692904272,0.008454278620180888
2026-08-06 00:00:00+00:00,-0.002337540906965807,-0.005191945798985964
2026-08-07 00:00:00+00:00,0.006162846837635794,0.009618079665306256
2026-08-10 00:00:00+00:00,-0.0010302585525571173,-0.014944553148414363
2026-08-11 00:00:00+00:00,-0.003715581424918457,-0.005612699871830218
2026-08-12 00:00:00+00:00,0.0018150879183209678,-0.00036754108874670344
2026-08-13 00:00:00+00:00,0.006284678971803848,-0.002504127897545172
2026-08-14 00:00:00+00:00,-0.001716086198165656,0.004009103046497042
2026-08-17 00:00:00+00:00,-0.005354375088065466,-0.0250906705521573
2026-08-18 00:00:00+00:00,-0.006955659441847284,-0.0029235260098446902
2026-08-19 00:00:00+00:00,0.0009272600179746071,-0.07111306271467499
2026-08-20 00:00:00+00:00,-0.00761074055070976,0.05187819589103282
2026-08-21 00:00:00+00:00,0.002901048398678885,0.0726034432536855
2026-08-24 00:00:00+00:00,-0.0028783365792188764,0.008033386975680568
2026-08-25 00:00:00+00:00,0.0019962373080957274,-0.005059335417207822
2026-08-26 00:00:00+00:00,-0.000616310735273129,0.005886150963618109
2026-08-27 00:00:00+00:00,0.005765341976565752,0.015565700592456544
2026-08-28 00:00:00+00:00,-0.001682613469463301,-0.03024326472444916
2026-08-31 00:00:00+00:00,-0.0045278599077287485,0.009229616883770664
2026-09-01 00:00:00+00:00,-0.0052515281085890875,-0.014577055914304582
2026-09-02 00:00:00+00:00,0.002365566582044787,-0.0013326047391191143
2026-09-03 00:00:00+00:00,0.009324814367121403,0.051374400283148214
2026-09-04 00:00:00+00:00,-0.003592814371257469,-0.019684251800696106
2026-09-08 00:00:00+00:00,-0.005966689560439553,-0.0154808603872989
2026-09-09 00:00:00+00:00,-0.00456305508773458,-0.0022827375480297674
2026-09-10 00:00:00+00:00,-0.003022240217485539,-0.021612685117496144
