date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2010-10-28 13:30:00+00:00,0.013279811333891667,1.0,0.0,0.0,0.0,0.013279811333891667
2010-10-29 13:30:00+00:00,0.010515007362563056,1.0,0.0,0.0,0.0,0.010515007362563056
2010-11-01 13:30:00+00:00,-0.0052782157594233325,1.0,0.0,0.0,0.0,-0.0052782157594233325
2010-11-02 13:30:00+00:00,0.004320856065270329,1.0,0.0,0.0,0.0,0.004320856065270329
2010-11-03 13:30:00+00:00,-0.00694390618764662,1.0,0.0,0.0,0.0,-0.00694390618764662
2010-11-04 13:30:00+00:00,0.03389823825188132,1.0,0.0,0.0,0.0,0.03389823825188132
2010-11-05 13:30:00+00:00,0.00257300673863492,1.0,0.0,0.0,0.0,0.00257300673863492
2010-11-08 14:30:00+00:00,0.010265389693213,1.0,0.0,0.0,0.0,0.010265389693213
2010-11-09 14:30:00+00:00,-0.015894922781312437,1.0,0.0,0.0,0.0,-0.015894922781312437
2010-11-10 14:30:00+00:00,0.012169106865093537,1.0,0.0,0.0,0.0,0.012169106865093537
2010-11-11 14:30:00+00:00,0.003060318800163886,1.0,0.0,0.0,0.0,0.003060318800163886
2010-11-12 14:30:00+00:00,-0.0288391770673464,1.0,0.0,0.0,0.0,-0.0288391770673464
2010-11-15 14:30:00+00:00,-0.009499620384983976,1.0,0.0,0.0,0.0,-0.009499620384983976
2010-11-16 14:30:00+00:00,-0.010949984657092626,1.0,0.0,0.0,0.0,-0.010949984657092626
2010-11-17 14:30:00+00:00,-0.004504820435149881,1.0,0.0,0.0,0.0,-0.004504820435149881
2010-11-18 14:30:00+00:00,0.013115442483800255,1.0,0.0,0.0,0.0,0.013115442483800255
2010-11-19 14:30:00+00:00,0.0008327701824608624,1.0,0.0,0.0,0.0,0.0008327701824608624
2010-11-22 14:30:00+00:00,0.009682290535891758,1.0,0.0,0.0,0.0,0.009682290535891758
2010-11-23 14:30:00+00:00,0.006967395597379689,1.0,0.0,0.0,0.0,0.006967395597379689
2010-11-24 14:30:00+00:00,-0.0017112638945114833,1.0,0.0,0.0,0.0,-0.0017112638945114833
2010-11-26 14:30:00+00:00,-0.007974304097743579,1.0,0.0,0.0,0.0,-0.007974304097743579
2010-11-29 14:30:00+00:00,0.0030049875640467683,1.0,0.0,0.0,0.0,0.0030049875640467683
2010-11-30 14:30:00+00:00,0.014306072509137735,1.0,0.0,0.0,0.0,0.014306072509137735
2010-12-01 14:30:00+00:00,-0.00029532777044438685,1.0,0.0,0.0,0.0,-0.00029532777044438685
2010-12-02 14:30:00+00:00,-0.0013296493431664835,1.0,0.0,0.0,0.0,-0.0013296493431664835
2010-12-03 14:30:00+00:00,0.021227887875435947,1.0,0.0,0.0,0.0,0.021227887875435947
2010-12-06 14:30:00+00:00,0.007532362069704757,1.0,0.0,0.0,0.0,0.007532362069704757
2010-12-07 14:30:00+00:00,-0.018762134993171364,1.0,0.0,0.0,0.0,-0.018762134993171364
2010-12-08 14:30:00+00:00,-0.012527521713312728,1.0,0.0,0.0,0.0,-0.012527521713312728
2010-12-09 14:30:00+00:00,0.004303003634872571,1.0,0.0,0.0,0.0,0.004303003634872571
2010-12-10 14:30:00+00:00,0.0002955495779344286,1.0,0.0,0.0,0.0,0.0002955495779344286
2010-12-13 14:30:00+00:00,0.004726381894541776,1.0,0.0,0.0,0.0,0.004726381894541776
2010-12-14 14:30:00+00:00,0.0009554547674208713,1.0,0.0,0.0,0.0,0.0009554547674208713
2010-12-15 14:30:00+00:00,-0.010867938075622141,1.0,0.0,0.0,0.0,-0.010867938075622141
2010-12-16 14:30:00+00:00,-0.006607271045376617,1.0,0.0,0.0,0.0,-0.006607271045376617
2010-12-17 14:30:00+00:00,0.002914575867006164,1.0,0.0,0.0,0.0,0.002914575867006164
2010-12-20 14:30:00+00:00,0.006780951436685445,1.0,0.0,0.0,0.0,0.006780951436685445
2010-12-21 14:30:00+00:00,0.0015543387826104649,1.0,0.0,0.0,0.0,0.0015543387826104649
2010-12-22 14:30:00+00:00,-0.0019953019350200663,1.0,0.0,0.0,0.0,-0.0019953019350200663
2010-12-23 14:30:00+00:00,-0.0028878147414700406,1.0,0.0,0.0,0.0,-0.0028878147414700406
2010-12-27 14:30:00+00:00,0.0026734041330853664,1.0,0.0,0.0,0.0,0.0026734041330853664
2010-12-28 14:30:00+00:00,0.01629385926993998,1.0,0.0,0.0,0.0,0.01629385926993998
2010-12-29 14:30:00+00:00,0.0035709480309356056,1.0,0.0,0.0,0.0,0.0035709480309356056
2010-12-30 14:30:00+00:00,-0.004937970382814849,1.0,0.0,0.0,0.0,-0.004937970382814849
2010-12-31 14:30:00+00:00,0.012333083678473855,1.0,0.0,0.0,0.0,0.012333083678473855
2011-01-03 14:30:00+00:00,-0.005190320172774543,1.0,0.0,0.0,0.0,-0.005190320172774543
2011-01-04 14:30:00+00:00,-0.023550724637681153,1.0,0.0,0.0,0.0,-0.023550724637681153
2011-01-05 14:30:00+00:00,-0.0028200733418367596,1.0,0.0,0.0,0.0,-0.0028200733418367596
2011-01-06 14:30:00+00:00,-0.004018704366714254,1.0,0.0,0.0,0.0,-0.004018704366714254
2011-01-07 14:30:00+00:00,-0.0018680415196855593,1.0,0.0,0.0,0.0,-0.0018680415196855593
2011-01-10 14:30:00+00:00,0.004042471019095828,1.0,0.0,0.0,0.0,0.004042471019095828
2011-01-11 14:30:00+00:00,0.0058903114649804245,1.0,0.0,0.0,0.0,0.0058903114649804245
2011-01-12 14:30:00+00:00,0.004076814445393762,1.0,0.0,0.0,0.0,0.004076814445393762
2011-01-13 14:30:00+00:00,-0.010409003338437195,1.0,0.0,0.0,0.0,-0.010409003338437195
2011-01-14 14:30:00+00:00,-0.010145472431108082,1.0,0.0,0.0,0.0,-0.010145472431108082
2011-01-18 14:30:00+00:00,0.00557683488401306,1.0,0.0,0.0,0.0,0.00557683488401306
2011-01-19 14:30:00+00:00,0.0021734884271975563,1.0,0.0,0.0,0.0,0.0021734884271975563
2011-01-20 14:30:00+00:00,-0.01884538026814475,1.0,0.0,0.0,0.0,-0.01884538026814475
2011-01-21 14:30:00+00:00,-0.001295717781246375,1.0,0.0,0.0,0.0,-0.001295717781246375
2011-01-24 14:30:00+00:00,-0.005113318897864261,1.0,0.0,0.0,0.0,-0.005113318897864261
2011-01-25 14:30:00+00:00,-0.0019944346856293205,1.0,0.0,0.0,0.0,-0.0019944346856293205
2011-01-26 14:30:00+00:00,0.00814755963770164,1.0,0.0,0.0,0.0,0.00814755963770164
2011-01-27 14:30:00+00:00,-0.024626435397597568,1.0,0.0,0.0,0.0,-0.024626435397597568
2011-01-28 14:30:00+00:00,0.01836940880571558,1.0,0.0,0.0,0.0,0.01836940880571558
2011-01-31 14:30:00+00:00,-0.003147095992869553,1.0,0.0,0.0,0.0,-0.003147095992869553
2011-02-01 14:30:00+00:00,0.007161068526499337,1.0,0.0,0.0,0.0,0.007161068526499337
2011-02-02 14:30:00+00:00,-0.002675887579124292,1.0,0.0,0.0,0.0,-0.002675887579124292
2011-02-03 14:30:00+00:00,0.013415101885317249,1.0,0.0,0.0,0.0,0.013415101885317249
2011-02-04 14:30:00+00:00,-0.004084669429638699,1.0,0.0,0.0,0.0,-0.004084669429638699
2011-02-07 14:30:00+00:00,0.00015182297672700074,1.0,0.0,0.0,0.0,0.00015182297672700074
2011-02-08 14:30:00+00:00,0.011087536414601473,1.0,0.0,0.0,0.0,0.011087536414601473
2011-02-09 14:30:00+00:00,-0.0005257027621342614,1.0,0.0,0.0,0.0,-0.0005257027621342614
2011-02-10 14:30:00+00:00,-0.0016532742811616874,1.0,0.0,0.0,0.0,-0.0016532742811616874
2011-02-11 14:30:00+00:00,-0.003989452427152318,1.0,0.0,0.0,0.0,-0.003989452427152318
2011-02-14 14:30:00+00:00,0.004761106326723441,1.0,0.0,0.0,0.0,0.004761106326723441
2011-02-15 14:30:00+00:00,0.007672089476301602,1.0,0.0,0.0,0.0,0.007672089476301602
2011-02-16 14:30:00+00:00,0.0009704029381796264,1.0,0.0,0.0,0.0,0.0009704029381796264
2011-02-17 14:30:00+00:00,0.007009598358195257,1.0,0.0,0.0,0.0,0.007009598358195257
2011-02-18 14:30:00+00:00,0.002740005882498453,1.0,0.0,0.0,0.0,0.002740005882498453
2011-02-22 14:30:00+00:00,0.006498704676349387,1.0,0.0,0.0,0.0,0.006498704676349387
2011-02-23 14:30:00+00:00,0.008951509874549624,1.0,0.0,0.0,0.0,0.008951509874549624
2011-02-24 14:30:00+00:00,-0.0074903557591639025,1.0,0.0,0.0,0.0,-0.0074903557591639025
2011-02-25 14:30:00+00:00,0.006594440089741527,1.0,0.0,0.0,0.0,0.006594440089741527
2011-02-28 14:30:00+00:00,0.0020381334207675295,1.0,0.0,0.0,0.0,0.0020381334207675295
2011-03-01 14:30:00+00:00,0.01721629416053716,1.0,0.0,0.0,0.0,0.01721629416053716
2011-03-02 14:30:00+00:00,-0.0007855503200063785,1.0,0.0,0.0,0.0,-0.0007855503200063785
2011-03-03 14:30:00+00:00,-0.013078915487442111,1.0,0.0,0.0,0.0,-0.013078915487442111
2011-03-04 14:30:00+00:00,0.009124554993410916,1.0,0.0,0.0,0.0,0.009124554993410916
2011-03-07 14:30:00+00:00,0.0026551496302960054,1.0,0.0,0.0,0.0,0.0026551496302960054
2011-03-08 14:30:00+00:00,-0.0025765860807780427,1.0,0.0,0.0,0.0,-0.0025765860807780427
2011-03-09 14:30:00+00:00,0.0003588049048421915,1.0,0.0,0.0,0.0,0.0003588049048421915
2011-03-10 14:30:00+00:00,-0.011763857302689251,1.0,0.0,0.0,0.0,-0.011763857302689251
2011-03-11 14:30:00+00:00,0.0032662911685206186,1.0,0.0,0.0,0.0,0.0032662911685206186
2011-03-14 13:30:00+00:00,0.0046302950658096975,1.0,0.0,0.0,0.0,0.0046302950658096975
2011-03-15 13:30:00+00:00,-0.01865185313629869,1.0,0.0,0.0,0.0,-0.01865185313629869
2011-03-16 13:30:00+00:00,-0.00022014220559418707,1.0,0.0,0.0,0.0,-0.00022014220559418707
2011-03-17 13:30:00+00:00,0.005358159851040822,1.0,0.0,0.0,0.0,0.005358159851040822
2011-03-18 13:30:00+00:00,0.010221171672682772,1.0,0.0,0.0,0.0,0.010221171672682772
2011-03-21 13:30:00+00:00,0.005564821129095288,1.0,0.0,0.0,0.0,0.005564821129095288
2011-03-22 13:30:00+00:00,-0.0006468042136366092,1.0,0.0,0.0,0.0,-0.0006468042136366092
2011-03-23 13:30:00+00:00,0.009277189916009121,1.0,0.0,0.0,0.0,0.009277189916009121
2011-03-24 13:30:00+00:00,-0.007980583913447803,1.0,0.0,0.0,0.0,-0.007980583913447803
2011-03-25 13:30:00+00:00,0.00028726681354784844,1.0,0.0,0.0,0.0,0.00028726681354784844
2011-03-28 13:30:00+00:00,-0.005170194234553005,1.0,0.0,0.0,0.0,-0.005170194234553005
2011-03-29 13:30:00+00:00,-0.0023818867349306716,1.0,0.0,0.0,0.0,-0.0023818867349306716
2011-03-30 13:30:00+00:00,0.0033282065894868484,1.0,0.0,0.0,0.0,0.0033282065894868484
2011-03-31 13:30:00+00:00,0.008581542201770542,1.0,0.0,0.0,0.0,0.008581542201770542
2011-04-01 13:30:00+00:00,-0.004719030882519015,1.0,0.0,0.0,0.0,-0.004719030882519015
2011-04-04 13:30:00+00:00,0.004597696865513701,1.0,0.0,0.0,0.0,0.004597696865513701
2011-04-05 13:30:00+00:00,0.015803824168639347,1.0,0.0,0.0,0.0,0.015803824168639347
2011-04-06 13:30:00+00:00,0.002323138500281763,1.0,0.0,0.0,0.0,0.002323138500281763
2011-04-07 13:30:00+00:00,0.0009129766790669791,1.0,0.0,0.0,0.0,0.0009129766790669791
2011-04-08 13:30:00+00:00,0.008069673704311775,1.0,0.0,0.0,0.0,0.008069673704311775
2011-04-11 13:30:00+00:00,-0.007100127011412383,1.0,0.0,0.0,0.0,-0.007100127011412383
2011-04-12 13:30:00+00:00,-0.007220967356311059,1.0,0.0,0.0,0.0,-0.007220967356311059
2011-04-13 13:30:00+00:00,0.0020478305549249676,1.0,0.0,0.0,0.0,0.0020478305549249676
2011-04-14 13:30:00+00:00,0.013460209614263308,1.0,0.0,0.0,0.0,0.013460209614263308
2011-04-15 13:30:00+00:00,0.008622526348759818,1.0,0.0,0.0,0.0,0.008622526348759818
2011-04-18 13:30:00+00:00,0.006066801830465485,1.0,0.0,0.0,0.0,0.006066801830465485
2011-04-19 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2011-04-20 13:30:00+00:00,0.0039060327062796496,1.0,0.0,0.0,0.0,0.0039060327062796496
2011-04-21 13:30:00+00:00,0.0016382627519730963,1.0,0.0,0.0,0.0,0.0016382627519730963
2011-04-25 13:30:00+00:00,0.0008858499329242875,1.0,0.0,0.0,0.0,0.0008858499329242875
2011-04-26 13:30:00+00:00,-0.0033362174076743134,1.0,0.0,0.0,0.0,-0.0033362174076743134
2011-04-27 13:30:00+00:00,0.0192648720546722,1.0,0.0,0.0,0.0,0.0192648720546722
2011-04-28 13:30:00+00:00,0.00415556560762953,1.0,0.0,0.0,0.0,0.00415556560762953
2011-04-29 13:30:00+00:00,0.01702034219935955,1.0,0.0,0.0,0.0,0.01702034219935955
2011-05-02 13:30:00+00:00,-0.012863368890775995,1.0,0.0,0.0,0.0,-0.012863368890775995
2011-05-03 13:30:00+00:00,-0.003523693679893136,1.0,0.0,0.0,0.0,-0.003523693679893136
2011-05-04 13:30:00+00:00,-0.01434486979737204,1.0,0.0,0.0,0.0,-0.01434486979737204
2011-05-05 13:30:00+00:00,-0.028836354362946848,1.0,0.0,0.0,0.0,-0.028836354362946848
2011-05-06 13:30:00+00:00,0.012755292503549676,1.0,0.0,0.0,0.0,0.012755292503549676
2011-05-09 13:30:00+00:00,0.01431522221175574,1.0,0.0,0.0,0.0,0.01431522221175574
2011-05-10 13:30:00+00:00,0.00352821954433602,1.0,0.0,0.0,0.0,0.00352821954433602
2011-05-11 13:30:00+00:00,-0.009195406805110662,1.0,0.0,0.0,0.0,-0.009195406805110662
2011-05-12 13:30:00+00:00,0.00034122460794838716,1.0,0.0,0.0,0.0,0.00034122460794838716
2011-05-13 13:30:00+00:00,-0.006548819694799257,1.0,0.0,0.0,0.0,-0.006548819694799257
2011-05-16 13:30:00+00:00,-0.0017854134237942354,1.0,0.0,0.0,0.0,-0.0017854134237942354
2011-05-17 13:30:00+00:00,-0.004333697772470724,1.0,0.0,0.0,0.0,-0.004333697772470724
2011-05-18 13:30:00+00:00,0.0059416925363608986,1.0,0.0,0.0,0.0,0.0059416925363608986
2011-05-19 13:30:00+00:00,0.0003433227395142069,1.0,0.0,0.0,0.0,0.0003433227395142069
2011-05-20 13:30:00+00:00,0.012633104523076089,1.0,0.0,0.0,0.0,0.012633104523076089
2011-05-23 13:30:00+00:00,0.002305216117890696,1.0,0.0,0.0,0.0,0.002305216117890696
2011-05-24 13:30:00+00:00,0.005141003161891922,1.0,0.0,0.0,0.0,0.005141003161891922
2011-05-25 13:30:00+00:00,-6.726231295683949e-05,1.0,0.0,0.0,0.0,-6.726231295683949e-05
2011-05-26 13:30:00+00:00,-0.0024229412162809494,1.0,0.0,0.0,0.0,-0.0024229412162809494
2011-05-27 13:30:00+00:00,0.009985128291392531,1.0,0.0,0.0,0.0,0.009985128291392531
2011-05-31 13:30:00+00:00,-0.0004007853027178099,1.0,0.0,0.0,0.0,-0.0004007853027178099
2011-06-01 13:30:00+00:00,0.001804358951899454,1.0,0.0,0.0,0.0,0.001804358951899454
2011-06-02 13:30:00+00:00,-0.002734998679831291,1.0,0.0,0.0,0.0,-0.002734998679831291
2011-06-03 13:30:00+00:00,0.004816061676943928,1.0,0.0,0.0,0.0,0.004816061676943928
2011-06-06 13:30:00+00:00,0.0017307582527172904,1.0,0.0,0.0,0.0,0.0017307582527172904
2011-06-07 13:30:00+00:00,-0.0003987078701302993,1.0,0.0,0.0,0.0,-0.0003987078701302993
2011-06-08 13:30:00+00:00,-0.0040553159006586625,1.0,0.0,0.0,0.0,-0.0040553159006586625
2011-06-09 13:30:00+00:00,0.005006341447316709,1.0,0.0,0.0,0.0,0.005006341447316709
2011-06-10 13:30:00+00:00,-0.008767216304689351,1.0,0.0,0.0,0.0,-0.008767216304689351
2011-06-13 13:30:00+00:00,-0.009849914008281502,1.0,0.0,0.0,0.0,-0.009849914008281502
2011-06-14 13:30:00+00:00,0.0060905046387151884,1.0,0.0,0.0,0.0,0.0060905046387151884
2011-06-15 13:30:00+00:00,0.0030268174734946474,1.0,0.0,0.0,0.0,0.0030268174734946474
2011-06-16 13:30:00+00:00,-0.0010058603902615149,1.0,0.0,0.0,0.0,-0.0010058603902615149
2011-06-17 13:30:00+00:00,0.006511386270756869,1.0,0.0,0.0,0.0,0.006511386270756869
2011-06-20 13:30:00+00:00,0.000600215662433401,1.0,0.0,0.0,0.0,0.000600215662433401
2011-06-21 13:30:00+00:00,0.004865665090172611,1.0,0.0,0.0,0.0,0.004865665090172611
2011-06-22 13:30:00+00:00,0.0015256765369389136,1.0,0.0,0.0,0.0,0.0015256765369389136
2011-06-23 13:30:00+00:00,-0.017550891177319783,1.0,0.0,0.0,0.0,-0.017550891177319783
2011-06-24 13:30:00+00:00,-0.014021854404774547,1.0,0.0,0.0,0.0,-0.014021854404774547
2011-06-27 13:30:00+00:00,-0.003623675640655799,1.0,0.0,0.0,0.0,-0.003623675640655799
2011-06-28 13:30:00+00:00,0.0034996897040917574,1.0,0.0,0.0,0.0,0.0034996897040917574
2011-06-29 13:30:00+00:00,0.006427702046695627,1.0,0.0,0.0,0.0,0.006427702046695627
2011-06-30 13:30:00+00:00,-0.008017344302908236,1.0,0.0,0.0,0.0,-0.008017344302908236
2011-07-01 13:30:00+00:00,-0.007328817289169565,1.0,0.0,0.0,0.0,-0.007328817289169565
2011-07-05 13:30:00+00:00,0.018629768463946483,1.0,0.0,0.0,0.0,0.018629768463946483
2011-07-06 13:30:00+00:00,0.008670315904364623,1.0,0.0,0.0,0.0,0.008670315904364623
2011-07-07 13:30:00+00:00,0.001611646151856716,1.0,0.0,0.0,0.0,0.001611646151856716
2011-07-08 13:30:00+00:00,0.007375166936172128,1.0,0.0,0.0,0.0,0.007375166936172128
2011-07-11 13:30:00+00:00,0.00891844484452986,1.0,0.0,0.0,0.0,0.00891844484452986
2011-07-12 13:30:00+00:00,0.007784207157971679,1.0,0.0,0.0,0.0,0.007784207157971679
2011-07-13 13:30:00+00:00,0.008967697053566592,1.0,0.0,0.0,0.0,0.008967697053566592
2011-07-14 13:30:00+00:00,0.0025950038800326425,1.0,0.0,0.0,0.0,0.0025950038800326425
2011-07-15 13:30:00+00:00,0.004270762849635679,1.0,0.0,0.0,0.0,0.004270762849635679
2011-07-18 13:30:00+00:00,0.008827386616724331,1.0,0.0,0.0,0.0,0.008827386616724331
2011-07-19 13:30:00+00:00,-0.012199039233320219,1.0,0.0,0.0,0.0,-0.012199039233320219
2011-07-20 13:30:00+00:00,0.008793486215885604,1.0,0.0,0.0,0.0,0.008793486215885604
2011-07-21 13:30:00+00:00,-0.007627242717723082,1.0,0.0,0.0,0.0,-0.007627242717723082
2011-07-22 13:30:00+00:00,0.008331675197810862,1.0,0.0,0.0,0.0,0.008331675197810862
2011-07-25 13:30:00+00:00,0.007814509728797825,1.0,0.0,0.0,0.0,0.007814509728797825
2011-07-26 13:30:00+00:00,0.0027329855381899026,1.0,0.0,0.0,0.0,0.0027329855381899026
2011-07-27 13:30:00+00:00,-0.0036762490673009074,1.0,0.0,0.0,0.0,-0.0036762490673009074
2011-07-28 13:30:00+00:00,0.0008270556701654996,1.0,0.0,0.0,0.0,0.0008270556701654996
2011-07-29 13:30:00+00:00,0.006165687241006967,1.0,0.0,0.0,0.0,0.006165687241006967
2011-08-01 13:30:00+00:00,-0.003600935558821683,1.0,0.0,0.0,0.0,-0.003600935558821683
2011-08-02 13:30:00+00:00,0.024093349114550966,1.0,0.0,0.0,0.0,0.024093349114550966
2011-08-03 13:30:00+00:00,-0.00018572795011984056,1.0,0.0,0.0,0.0,-0.00018572795011984056
2011-08-04 13:30:00+00:00,-0.00526352142301223,1.0,0.0,0.0,0.0,-0.00526352142301223
2011-08-05 13:30:00+00:00,0.006909864383522146,1.0,0.0,0.0,0.0,0.006909864383522146
2011-08-08 13:30:00+00:00,0.03319935157457499,1.0,0.0,0.0,0.0,0.03319935157457499
2011-08-09 13:30:00+00:00,0.008915782292353791,1.0,0.0,0.0,0.0,0.008915782292353791
2011-08-10 13:30:00+00:00,0.035407159712308234,1.0,0.0,0.0,0.0,0.035407159712308234
2011-08-11 13:30:00+00:00,-0.021938376623234723,1.0,0.0,0.0,0.0,-0.021938376623234723
2011-08-12 13:30:00+00:00,-0.004568074842148606,1.0,0.0,0.0,0.0,-0.004568074842148606
2011-08-15 13:30:00+00:00,0.010766616567110976,1.0,0.0,0.0,0.0,0.010766616567110976
2011-08-16 13:30:00+00:00,0.012339901510646678,1.0,0.0,0.0,0.0,0.012339901510646678
2011-08-17 13:30:00+00:00,0.002874885034866992,1.0,0.0,0.0,0.0,0.002874885034866992
2011-08-18 13:30:00+00:00,0.01891986633643583,1.0,0.0,0.0,0.0,0.01891986633643583
2011-08-19 13:30:00+00:00,0.012547803917521527,1.0,0.0,0.0,0.0,0.012547803917521527
2011-08-22 13:30:00+00:00,0.025784937306684297,1.0,0.0,0.0,0.0,0.025784937306684297
2011-08-23 13:30:00+00:00,-0.03748847882459638,1.0,0.0,0.0,0.0,-0.03748847882459638
2011-08-24 13:30:00+00:00,-0.033883065990334194,1.0,0.0,0.0,0.0,-0.033883065990334194
2011-08-25 13:30:00+00:00,0.004136363175726965,1.0,0.0,0.0,0.0,0.004136363175726965
2011-08-26 13:30:00+00:00,0.02964725337814067,1.0,0.0,0.0,0.0,0.02964725337814067
2011-08-29 13:30:00+00:00,-0.020172433686990066,1.0,0.0,0.0,0.0,-0.020172433686990066
2011-08-30 13:30:00+00:00,0.029961508609777754,1.0,0.0,0.0,0.0,0.029961508609777754
2011-08-31 13:30:00+00:00,-0.007705219630282367,1.0,0.0,0.0,0.0,-0.007705219630282367
2011-09-01 13:30:00+00:00,0.0008439899586658584,1.0,0.0,0.0,0.0,0.0008439899586658584
2011-09-02 13:30:00+00:00,0.030190647795535375,1.0,0.0,0.0,0.0,0.030190647795535375
2011-09-06 13:30:00+00:00,-0.0018555532988803192,1.0,0.0,0.0,0.0,-0.0018555532988803192
2011-09-07 13:30:00+00:00,-0.03182062471103009,1.0,0.0,0.0,0.0,-0.03182062471103009
2011-09-08 13:30:00+00:00,0.026711066628809732,1.0,0.0,0.0,0.0,0.026711066628809732
2011-09-09 13:30:00+00:00,-0.006105278176431583,1.0,0.0,0.0,0.0,-0.006105278176431583
2011-09-12 13:30:00+00:00,-0.022302151894618927,1.0,0.0,0.0,0.0,-0.022302151894618927
2011-09-13 13:30:00+00:00,0.010584678420606952,1.0,0.0,0.0,0.0,0.010584678420606952
2011-09-14 13:30:00+00:00,-0.007449236150323779,1.0,0.0,0.0,0.0,-0.007449236150323779
2011-09-15 13:30:00+00:00,-0.015856964679878405,1.0,0.0,0.0,0.0,-0.015856964679878405
2011-09-16 13:30:00+00:00,0.009346358600104132,1.0,0.0,0.0,0.0,0.009346358600104132
2011-09-19 13:30:00+00:00,-0.015451918647760743,1.0,0.0,0.0,0.0,-0.015451918647760743
2011-09-20 13:30:00+00:00,0.014251925771726182,1.0,0.0,0.0,0.0,0.014251925771726182
2011-09-21 13:30:00+00:00,-0.01245876923776712,1.0,0.0,0.0,0.0,-0.01245876923776712
2011-09-22 13:30:00+00:00,-0.026153542150526787,1.0,0.0,0.0,0.0,-0.026153542150526787
2011-09-23 13:30:00+00:00,-0.05471753820180614,1.0,0.0,0.0,0.0,-0.05471753820180614
2011-09-26 13:30:00+00:00,-0.013892372830456634,1.0,0.0,0.0,0.0,-0.013892372830456634
2011-09-27 13:30:00+00:00,0.01935526726943304,1.0,0.0,0.0,0.0,0.01935526726943304
2011-09-28 13:30:00+00:00,-0.027454420270526025,1.0,0.0,0.0,0.0,-0.027454420270526025
2011-09-29 13:30:00+00:00,0.009473791550213662,1.0,0.0,0.0,0.0,0.009473791550213662
2011-09-30 13:30:00+00:00,0.0022828193869255387,1.0,0.0,0.0,0.0,0.0022828193869255387
2011-10-03 13:30:00+00:00,0.018347521194908234,1.0,0.0,0.0,0.0,0.018347521194908234
2011-10-04 13:30:00+00:00,-0.02062628718772741,1.0,0.0,0.0,0.0,-0.02062628718772741
2011-10-05 13:30:00+00:00,0.011545339579202452,1.0,0.0,0.0,0.0,0.011545339579202452
2011-10-06 13:30:00+00:00,0.006459292210774237,1.0,0.0,0.0,0.0,0.006459292210774237
2011-10-07 13:30:00+00:00,-0.00816258192126873,1.0,0.0,0.0,0.0,-0.00816258192126873
2011-10-10 13:30:00+00:00,0.025694256721133568,1.0,0.0,0.0,0.0,0.025694256721133568
2011-10-11 13:30:00+00:00,-0.007166032573826864,1.0,0.0,0.0,0.0,-0.007166032573826864
2011-10-12 13:30:00+00:00,0.007156004686264872,1.0,0.0,0.0,0.0,0.007156004686264872
2011-10-13 13:30:00+00:00,-0.005880138964710846,1.0,0.0,0.0,0.0,-0.005880138964710846
2011-10-14 13:30:00+00:00,0.00677751585978581,1.0,0.0,0.0,0.0,0.00677751585978581
2011-10-17 13:30:00+00:00,-0.00477355451916972,1.0,0.0,0.0,0.0,-0.00477355451916972
2011-10-18 13:30:00+00:00,-0.004796450637787775,1.0,0.0,0.0,0.0,-0.004796450637787775
2011-10-19 13:30:00+00:00,-0.012172523883343,1.0,0.0,0.0,0.0,-0.012172523883343
2011-10-20 13:30:00+00:00,-0.013135615868301143,1.0,0.0,0.0,0.0,-0.013135615868301143
2011-10-21 13:30:00+00:00,0.011092095788866496,1.0,0.0,0.0,0.0,0.011092095788866496
2011-10-24 13:30:00+00:00,0.009403209377038424,1.0,0.0,0.0,0.0,0.009403209377038424
2011-10-25 13:30:00+00:00,0.028381517477150453,1.0,0.0,0.0,0.0,0.028381517477150453
2011-10-26 13:30:00+00:00,0.010930597249971585,1.0,0.0,0.0,0.0,0.010930597249971585
2011-10-27 13:30:00+00:00,0.0128435438092247,1.0,0.0,0.0,0.0,0.0128435438092247
2011-10-28 13:30:00+00:00,0.0004128107588905472,1.0,0.0,0.0,0.0,0.0004128107588905472
2011-10-31 13:30:00+00:00,-0.01344180429743358,1.0,0.0,0.0,0.0,-0.01344180429743358
2011-11-01 13:30:00+00:00,0.00023908536989014628,1.0,0.0,0.0,0.0,0.00023908536989014628
2011-11-02 13:30:00+00:00,0.010036997411712711,1.0,0.0,0.0,0.0,0.010036997411712711
2011-11-03 13:30:00+00:00,0.015734080802807693,1.0,0.0,0.0,0.0,0.015734080802807693
2011-11-04 13:30:00+00:00,-0.005066358671109827,1.0,0.0,0.0,0.0,-0.005066358671109827
2011-11-07 14:30:00+00:00,0.024173189795036576,1.0,0.0,0.0,0.0,0.024173189795036576
2011-11-08 14:30:00+00:00,-0.008286644094448237,1.0,0.0,0.0,0.0,-0.008286644094448237
2011-11-09 14:30:00+00:00,-0.00841348161901967,1.0,0.0,0.0,0.0,-0.00841348161901967
2011-11-10 14:30:00+00:00,-0.005404823007986281,1.0,0.0,0.0,0.0,-0.005404823007986281
2011-11-11 14:30:00+00:00,0.01647778038025005,1.0,0.0,0.0,0.0,0.01647778038025005
